Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2017-06-26,0.013897040699897943,0.0214584543608346,0.021155160410687043,0.020295800682968705,0.06999645726603082,0.06415346196600374,0.05934999505011161,0.05593410672679203,0.05334583629727223,0.05372581789372603,0.05123342839590251,0.049012153338444685,0.04704428323276809,0.04531134831611249,0.04410937984554054,0.04656269442055884,0.045310280908936566,0.044473289015005704,0.0443731213867612,0.043689033202225655,0.04283303185002713,0.04996619902917557,0.04917899896924767,0.048395461588646514,0.04777786223903911,0.04709994789977336,0.04667099503811389,0.04617698910593803,0.04538117719502341,0.0449463720382679
2017-06-27,0.00874703255829703,0.02200397849696486,0.02243909299749938,0.02083182976168869,0.0704182563422569,0.06461617338078367,0.05978846484257256,0.056354513076163154,0.05376103079729693,0.053210122351454295,0.051510963529106016,0.04926736002866496,0.04729351975158669,0.04557163518589993,0.044290029754713044,0.043117849675274184,0.04547744574404091,0.044647052118157206,0.04369473258246933,0.0438408023814691,0.04290670537420945,0.04985532316186247,0.04916684559069035,0.048396705193927886,0.04785901000761812,0.04720425165313456,0.04678368835985502,0.04614529512074897,0.04549253808859069,0.04479551941317066
2017-06-28,0.013174897485216547,0.012217487961616287,0.022449202208619012,0.01888798191361868,0.023691727869979893,0.0646758229807309,0.05987003263985178,0.05613770245379584,0.05372112739590912,0.05326934477062918,0.05142486344166029,0.049279426743615025,0.04731688256205774,0.04561697234372672,0.04412197875672796,0.0430772451987897,0.045484723588211706,0.04459376428873343,0.04371816258102126,0.04377029043003613,0.04281282430755189,0.042977577144941145,0.04911794645891977,0.04839935607430244,0.04751710366851552,0.0470695273460957,0.04655124127295775,0.04616773903407955,0.04550866561787992,0.044755743115157946
2017-06-29,0.023663349631319993,0.02213489812111202,0.022148355842564093,0.020437988394047733,0.021025295478249762,0.06365119855346243,0.05994788072729092,0.055710847489270986,0.05301419429748245,0.050955179720527176,0.051468241748293446,0.04934237730664203,0.04735793849372359,0.045620290787577844,0.044078581095882044,0.04303486740178536,0.04550573575548066,0.04455430994854421,0.04357636841333893,0.043799995178295484,0.042854754371167765,0.042877207326775746,0.0490843074702858,0.04840456598943344,0.04756226255611361,0.0470758586906026,0.04636891756125202,0.046085735055386115,0.04552294994053275,0.04478236319516455
2017-06-30,0.00561671226427524,0.023740672091545994,0.022138811212653455,0.02110314165747871,0.02068655430252394,0.06366407721393272,0.05944127344087509,0.055721169757413334,0.05301454698660055,0.050936673817181234,0.05147349119270846,0.04932268650226414,0.04737511096388309,0.04562634997568912,0.044075126435511966,0.0430049904738062,0.04541125630014558,0.04427202650484153,0.043521741693109274,0.04347530669335851,0.042852708519857126,0.04206116614907487,0.049028984347760596,0.04830554877530735,0.047576701952954534,0.04700830139652964,0.04637672756586932,0.04598712731314011,0.04553204230129068,0.04477459379905448
2017-07-03,0.0073399984550993865,0.019914320633834613,0.022507242054138517,0.0212028573069515,0.02057713455926658,0.06361052019391526,0.05944069273500714,0.05570714837389887,0.05300854646963439,0.05093905822605837,0.050702749289318685,0.049316697630021396,0.047353002380120295,0.0456081767228499,0.04407046092026199,0.04293444893067995,0.041888612525055054,0.04425435423854074,0.04351585547326384,0.04265453016567223,0.04284753225146575,0.04198753261002355,0.04881676571910683,0.048182105923865494,0.0474718875390353,0.04697902615999298,0.046369202098732146,0.045985506298816835,0.04538623053100815,0.044771399009898266
2017-07-05,0.019188183418658678,0.02086225032290708,0.020402284381452595,0.02183072361789805,0.019218456471896062,0.023501540663736793,0.059672943330946984,0.05595426770919372,0.05297265701623645,0.05106161084335743,0.0508876615621839,0.04935293756505391,0.04747933335581181,0.045740190413382086,0.04422242842664275,0.042877280237351996,0.04194813570954921,0.044341798280411335,0.043542469832203654,0.042749494261501764,0.042847539001658726,0.04196121226472976,0.042159397795604694,0.048186121449951366,0.04752301077464382,0.04669547410212111,0.04628751651025502,0.04580816465888169,0.045458219660916434,0.04483651850530755
2017-07-06,0.021852592300723738,0.016776850660551543,0.021354955579315764,0.020550155851467408,0.019341395311462718,0.020160545477198744,0.058621319420549024,0.05594791665659478,0.05249522931387935,0.05032597667712404,0.04865440308522884,0.04931884463682492,0.0474737938598465,0.04571828168410162,0.044168318825728956,0.04278408226229072,0.041858573788236174,0.04430293329314638,0.04344733320865556,0.042557226960991346,0.04282503514525531,0.04195042588642425,0.04201552086205425,0.048108491353698074,0.04748509973404886,0.046697864056116506,0.04625599294363133,0.04559379682107937,0.045346214391915,0.044821262350254076
2017-07-07,0.05601508570174954,0.03682536889834949,0.035809959211102624,0.03204402846054692,0.02887823860312276,0.027853067862470614,0.060874226234543694,0.05745191743939564,0.05430704772689214,0.05198474596754469,0.05016257075843056,0.0508097693011043,0.04885840413850628,0.0470703623231095,0.04545408990387591,0.04400427286735368,0.04300377320399201,0.045320010783235186,0.04424434157263245,0.043532491794050256,0.0434864863242411,0.04290722345100161,0.04215210529857972,0.04884878833379407,0.04814364356405514,0.04745296593437374,0.04690145139288825,0.04629126198008187,0.045908088902354496,0.045460873676905766
2017-07-10,0.030180916250332188,0.03831846219988202,0.03526573734386777,0.03415101012685763,0.030609119623899256,0.029261353462190994,0.06125399317033344,0.05785153026075479,0.05463596008067013,0.052307385411863486,0.0504498182811328,0.05037250749844271,0.04915078097901714,0.047327658306859186,0.045715664310341415,0.04425510493414358,0.04317695803179917,0.04220795475572671,0.044476589162155154,0.04376414148183185,0.04296045974320216,0.0431248230338844,0.04230924646033519,0.048852582523487925,0.04821416120374297,0.047538782297390565,0.047046742180475457,0.046445804734687346,0.04606013562327454,0.04546906629314364
2017-07-11,0.0377419013457077,0.04043575256427178,0.0346437858528166,0.03383796968863141,0.03066677855445512,0.027901946587733293,0.030249692432086066,0.057891096652035984,0.05472084447915101,0.052086163482927036,0.05039218822489686,0.05042986561147837,0.04909874691144029,0.04734840606016699,0.045743213424718564,0.04429729132483141,0.04304079929463684,0.04215643965596797,0.04448748097049407,0.04372378486000975,0.04297707412793313,0.043047068042559145,0.042209143728041146,0.04237520119704109,0.04817354466537919,0.04753605329696467,0.0467379109524286,0.046325112473698624,0.04584813370287403,0.045486651503931795
2017-07-12,0.045467274428711436,0.05550475111615018,0.04221445823529341,0.03919532077181376,0.03508449656938352,0.032079891089292906,0.03099737839543277,0.05890884586462066,0.05649377451293744,0.05339414338997123,0.05137784886855498,0.049789465590248196,0.050333204987087175,0.04857567080486671,0.04690203254228621,0.04541086693529985,0.044067573629870085,0.04314643325708444,0.04535746643465396,0.0445113061657206,0.043628837931279675,0.04383029639615974,0.042972933222925794,0.04298217925778426,0.048706088660654,0.048086484893031196,0.04731647535953046,0.04686659615023558,0.04621444538670742,0.04594967700744328
2017-07-13,0.027502813548725524,0.05685494900284151,0.04389744866514604,0.03918966742499295,0.03562668999894662,0.03286577289970022,0.031244694663568114,0.05929944150816785,0.0564813750075813,0.0537958866548049,0.051759560226404405,0.050152846992251615,0.05061269056457759,0.04883375290675323,0.04718855264556346,0.045682477410048626,0.044329430049883996,0.04337572223844318,0.04546464121274974,0.04444457919883632,0.04376385767382675,0.04371133100632432,0.04313297811557276,0.042402227351955285,0.0487724643174297,0.048115728942133694,0.047446604957556156,0.04692520677480484,0.04634179867000616,0.04598333121239345
2017-07-14,0.07722590928711595,0.06394691906316109,0.04914735306694942,0.043122842233857164,0.04022831958305577,0.03675911432876853,0.03474200199230582,0.060685753268129076,0.05776502150192747,0.054949514419659284,0.052833470044124184,0.051142693371958835,0.05094619773632078,0.049767023836853504,0.04806137262034376,0.04652621652928663,0.045144157306631065,0.04410117902493861,0.04313799081740804,0.04516564617916202,0.044466962159310834,0.04366863572003286,0.04379340461776816,0.04298989471458961,0.04915041278396098,0.04854154176717854,0.047880492321582445,0.04740473661235077,0.04682271212084606,0.04644748188508102
2017-07-17,0.06874159667453376,0.054109168800117,0.05008977336017497,0.043337504575138824,0.040169527114748964,0.03707200628095251,0.03409861925988187,0.03484321589107845,0.05794631634993734,0.05514831820074671,0.05279491233255896,0.05123507991823328,0.05110162004184421,0.04980529374830368,0.048170878266075356,0.04664024328312604,0.04527339217024973,0.04405429656046143,0.04318438619068159,0.04524453243693072,0.04449377733673141,0.043751406350124915,0.04378898853685773,0.042961653671088784,0.04309369403382948,0.04854782413654972,0.04792558449178879,0.04714975310588933,0.04674993732828908,0.04628636348469657
2017-07-18,0.044930253191193564,0.05720221295362223,0.0578779961224062,0.048921407345188836,0.04473341060804301,0.040931866212109036,0.03794688791375239,0.036306012069881335,0.059208547700697126,0.057144550152630195,0.05432663399840358,0.052464256778991025,0.050966717814565875,0.051269926554780305,0.04962719390582219,0.04803631257992505,0.04661010726929298,0.04532194284482653,0.04441062059603088,0.04632368150324169,0.04548798744262067,0.04462813900055391,0.044768365918436165,0.0439186087007768,0.04390478304373957,0.049247987636958986,0.04864554843117709,0.047891195714255146,0.04745494943823409,0.0468134106399601
2017-07-19,0.047138980051471345,0.05677791078661493,0.05774750343960793,0.04910939752166358,0.04432137933393272,0.04081163311481938,0.03807386207896704,0.03610406829876998,0.05930240687404265,0.05683577649764809,0.05443343797226981,0.05256544066937679,0.051075800111247203,0.0513458601611343,0.04967676842992628,0.04812266698045778,0.046686436620716254,0.0453924132325534,0.044456043635739344,0.046297573531282936,0.04530770609680372,0.044633460299750946,0.04454748718736539,0.04395735268336137,0.04323503657129514,0.04921939857501079,0.048588890027230845,0.047929865975748935,0.04742166810861382,0.04685126913974425
2017-07-20,0.028645180728493855,0.054342250457299596,0.05818093858760085,0.04906775924335427,0.04404828312707124,0.041226689154678475,0.038393283298295125,0.03633092144459121,0.059380080588609864,0.05691352316641818,0.054496929011871004,0.0526110905882219,0.05112582335752491,0.05084859218135324,0.049732737155809774,0.04816316977708084,0.04671673022585337,0.045435973911661924,0.04445026435703388,0.04350239377727348,0.045338340093786386,0.04467265768190911,0.043884544731129606,0.04399874146727419,0.04321266369631578,0.049071700864185455,0.048513990643184415,0.047871795734863,0.04742849664384083,0.046878000538367215
2017-07-21,0.018027666742802602,0.05736321361192869,0.0524619654517471,0.050582504288364034,0.045367554580116,0.04232899633186172,0.03960943367548281,0.03684883661146927,0.037070919948008166,0.05734147300585441,0.054875965687611314,0.052779764695559915,0.05136875101389629,0.051177843378071075,0.0499525534364578,0.04843426150636024,0.04698973724859748,0.04570500246889438,0.04453835897710427,0.04369984639584922,0.04558111329924594,0.04485595154499896,0.04413247892312702,0.04415625827701271,0.04335029391463057,0.043465021895689376,0.04865702281649638,0.04805550023170053,0.04730547269712919,0.04692158534331349
2017-07-24,0.035215447432349195,0.04527101771795007,0.049489009228190176,0.05058885446311623,0.044743646973947546,0.042313667324436824,0.039269038763002063,0.036790854700864156,0.03552313336011138,0.056601695282705755,0.05488605303955305,0.05242665523402301,0.05081131971694949,0.04950769010501021,0.04992932481582888,0.04843612417349095,0.04698070742466642,0.0456681036668862,0.04447533087265788,0.04363922067036917,0.045549806882027914,0.04477756171627736,0.04397252162208877,0.044138428465036114,0.04334151140054957,0.04334439092953829,0.04858761200959189,0.048020233324018065,0.047306113950557435,0.04689395913645111
2017-07-25,0.0348464356271563,0.05006134766565152,0.0526484511726228,0.051452469020750416,0.045761671193997384,0.0429913546796654,0.04028628692950704,0.03780177087724127,0.036319988946865216,0.05702232644583289,0.05489373344794447,0.05277066140646816,0.051122866010857825,0.04979219211926661,0.050231677772693155,0.048699994115606944,0.04726176987142095,0.04592925268786175,0.04471710580821105,0.04385036440317201,0.04570948955124992,0.044778523958782866,0.04414801653652527,0.04408326657481291,0.04354767067028737,0.0428659333249199,0.04872066534046165,0.04810490721000784,0.047486123485396,0.046995451040925396
2017-07-26,0.007238877351333036,0.02728626304421508,0.04802110791924015,0.05208451908791052,0.04616659583693241,0.04280256855613017,0.040905351905560466,0.03835909112551383,0.036739893662327605,0.05722207496552307,0.055103432283127196,0.05294928062874209,0.051289378263101496,0.04994814518292145,0.04983500338866302,0.04885872391160483,0.0473991879468007,0.04606376761083933,0.04485354288557784,0.04393106463203493,0.043063778990334256,0.04490199165560767,0.04427525565218821,0.043549721443313795,0.04366965758796978,0.04293258224948833,0.04866037919216682,0.048108175868429845,0.0475042595568914,0.047070808057830205
2017-07-27,0.02171201843217433,0.021133398840051023,0.04590628160168262,0.046830282433567696,0.04612117045594582,0.042549795620616906,0.040695987756530445,0.03833648106518198,0.036057380544629876,0.036543666046605444,0.05508028984417811,0.05293845918096054,0.05108563321483784,0.04985697563827148,0.04983110608133685,0.04876563116652752,0.04736901317415234,0.04604325686640078,0.04484520910510055,0.04376661682377233,0.042992634574911134,0.04488521807395495,0.04421324197254761,0.04354478357556812,0.043586362136885805,0.04283148424879405,0.04295719795409776,0.04805728638588929,0.04749085620070213,0.046776534423021855
