Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2018-01-09,0.9293430100049378,0.776125916888177,0.36268509338542926,0.3204756013582879,0.2972441882702394,0.321434264125012,0.38623351987084636,0.4494416107957136,0.5032805750732366,0.5406971907688224,0.5673474617066608,0.5982515822091373,0.63219444573117,0.6641101725125639,0.6959587668188183,0.7168616530427898,0.730748883992576,0.7434343812776169,0.7536145434715704,0.7730615709656925,0.7960552802074882,0.8103959080721973,0.8109920934287499,0.8107949071316638,0.8107571186640751,0.8110114836936637,0.8116624989998747,0.8128735840864035,0.8138572842947119,0.814671566757978
2018-01-10,0.480385674498115,0.7034331284348577,0.3737145003111808,0.31788642610360895,0.2986575600297035,0.31236193075566104,0.371514456724349,0.430636672018322,0.4820784935813172,0.5242711697813411,0.553710086975538,0.58381914784087,0.616913956495729,0.6504316767119311,0.682243814700242,0.7071795104790894,0.7215329466680106,0.7356663178494288,0.7460213741411514,0.7651187965707649,0.7879206308878832,0.8066904406828203,0.8080694583835563,0.8080998675198744,0.808171014290785,0.8085175074204158,0.8092428084597227,0.8105078712864392,0.811547707275566,0.8124186185778884
2018-01-11,0.5675672357451512,0.7249341668102477,0.4704781829256934,0.3533788750553361,0.32993584910217105,0.32532552407674825,0.37580600124420765,0.4288490657893883,0.4762026918031265,0.5200973934908071,0.5503467642018738,0.5788542856609279,0.6104216909072328,0.6443468905121477,0.6754786281305615,0.7023548831839884,0.7172931312374877,0.7322203693477978,0.742479566323014,0.7610379258024238,0.7832197360733757,0.8017511096248834,0.8072103267168012,0.8073536518941221,0.8074525128869354,0.8078166456918212,0.8085477573218361,0.809803757792047,0.810840981246779,0.8117136773008362
2018-01-12,0.6360552330608017,0.7289632512413297,0.5522817141173471,0.38683187444399914,0.36021470250607623,0.33919285838835794,0.38177791933811567,0.4291017068204471,0.4724811261073673,0.5175895252811386,0.548359876756411,0.5752512520780628,0.6052746172973013,0.6394303378812416,0.669820685189269,0.6978062034666951,0.7138013325960209,0.7294088598076948,0.7395381250072288,0.7575476180719501,0.7791034259632476,0.7973715457753668,0.8065141156056493,0.8068596582992887,0.8069753132061109,0.8073472960139645,0.8080754823089923,0.8093147068742097,0.8103419694091757,0.8112094817898016
2018-01-16,0.352593574802165,0.6150241425785951,0.5542112855880102,0.39306604512943083,0.3621824971301648,0.34208540946130434,0.3733325679840274,0.4172754193091513,0.4583539189345277,0.50149190888755,0.537442584541812,0.5651042177681542,0.594176006863968,0.6293551047109741,0.6591821630853971,0.6877682007494773,0.7068523645724527,0.7224943672019032,0.7335921443217528,0.7513715950340186,0.7724516489786235,0.7906217705512457,0.8040180912813294,0.8049075402768409,0.8050978102573563,0.8055312744437815,0.8063064933998801,0.8075757026252832,0.8086363636894803,0.8095390417845802
2018-01-17,0.4919094556474445,0.6309710519124975,0.6054661564987001,0.44525901881051977,0.3837781994837171,0.3625939640478721,0.3773401406224429,0.4166624030560345,0.4543858072963092,0.49468525916667666,0.5326989461932992,0.5612652251881387,0.5889551028038107,0.6226225278418812,0.6530327503127191,0.681136844295129,0.7028372778873718,0.7184279628289761,0.7303900608368017,0.7477880138906366,0.7682858554869048,0.7862139275275447,0.8027780152410234,0.8041733676641838,0.8044623488628051,0.8049077500974892,0.8056845286880034,0.8069419542631502,0.8079970378295537,0.8088984598342737
2018-01-18,0.7244503590018783,0.6779172187293578,0.667945771220179,0.5221575681681628,0.4117499310996211,0.3885517698239394,0.38703404436096933,0.4209835736808921,0.4550832308317153,0.4922904814582646,0.5314815664705266,0.5604045152454958,0.5865631083789286,0.6185977781060226,0.6492379748999328,0.6766937357505154,0.7000067648003518,0.7159106829208153,0.7285253731817499,0.7454782190819401,0.7653539851358985,0.7828041397365623,0.7991403254716523,0.8040651404155703,0.8044182082916256,0.8048524591280468,0.8056097083491743,0.8068361250370878,0.80786757124319,0.8087507732506708
2018-01-19,0.9032409681288481,0.7860835828067664,0.7441128553860885,0.6076553420174271,0.46360282605006253,0.43466228577543414,0.4121416263920699,0.4391396470440638,0.46838032461418827,0.501467322065499,0.539699449826628,0.5675935688295434,0.5916900082372744,0.621642327810535,0.6516106650838586,0.6779409149006672,0.7014379635404216,0.7175269872472383,0.730270405187333,0.7465820955406502,0.7656954472613143,0.7825351892221639,0.7984679850122476,0.8056517354406971,0.8060463823236642,0.8064054846154949,0.8070841796735374,0.8082250862242973,0.809181961884131,0.8099992708200603
2018-01-22,0.8746246328744038,0.823482170050077,0.7833692430973856,0.6655474729879438,0.5315244082215805,0.49488117178602775,0.4644505612339253,0.468546147830312,0.492082713293343,0.52031794706789,0.55422964566327,0.5810598035023135,0.6032347062575578,0.6307578159950877,0.6593019955702487,0.684011907772397,0.706531555959116,0.7227404047212083,0.7348067663997955,0.7506183385003965,0.7689068589041971,0.7850265454962504,0.8004069221918058,0.8087326150808982,0.8091456256776991,0.8093751675821103,0.8099250217416287,0.8109339096502044,0.8117726308213905,0.8124831514026796
2018-01-23,0.923642919030605,0.8708154095357363,0.8268216426504953,0.7217983552373549,0.5966285737360639,0.5537150476025413,0.5181400202072337,0.4989801212527434,0.5171737536580294,0.5407822408630167,0.5705213878455184,0.5955703226417428,0.6160748620257207,0.6412063654724428,0.6676267661036887,0.6911930356420775,0.7124532300151067,0.7286747833181247,0.7400779876285244,0.755395969925542,0.7728456496402564,0.7882367655195779,0.8030391611375234,0.8121429963512744,0.8125696205998658,0.8126861783647573,0.8130981287686355,0.8139666676429812,0.8146791198875755,0.8152749944854596
2018-01-24,0.7962212222630045,0.8564867051956432,0.8309205946327249,0.7523554522075052,0.6398497185373778,0.5950968590369932,0.5574217543719755,0.5218526069929975,0.5353188316840994,0.5553421745461057,0.5817300220813378,0.6058856968302603,0.6253432115088684,0.6484663594507198,0.6730817404518515,0.6958880230855461,0.71613465003211,0.7325516025083983,0.7436772096226233,0.7587059385155995,0.7754284071006702,0.7901774277813597,0.804412759965599,0.8132524059740869,0.8152425474187331,0.8152854024716362,0.8155896422492259,0.8163459340651307,0.8169579171509113,0.8174629349750705
2018-01-25,0.7317408179332421,0.8655443654197661,0.8452422523821783,0.7806042987092545,0.681547611458174,0.6354392105752048,0.5960375311902659,0.5451838682931255,0.5542406255342558,0.5708700382965959,0.594047090431654,0.6171065292413529,0.6354114760394273,0.6565767221607826,0.67942064326452,0.7013762805196248,0.7205866133533935,0.7368210682663492,0.7478244930001896,0.7624992197788053,0.7784918796785214,0.792598844082467,0.8062647016823895,0.8148204495837372,0.8180998971131175,0.8181001794275959,0.8182917171018839,0.8189312484279819,0.8194382555938596,0.8198479700243168
2018-01-26,0.6776831036429755,0.8671700476644625,0.8563243273234438,0.8037782487627715,0.7171411210420532,0.670864018672142,0.6306232609217411,0.5796479851598566,0.5716549609774929,0.5852957342383337,0.6055811059149345,0.6262381618420871,0.6444560491122214,0.6642901556081929,0.6854776517602494,0.7066379833872998,0.7247765785236401,0.7404784929291107,0.7518289810335561,0.7658445138924558,0.7814154183795878,0.79495428522119,0.8080721065455185,0.8163544404074815,0.8208050059550037,0.8208425648480036,0.8209272122009537,0.8214554883987073,0.8218623405526838,0.8221810092904188
2018-01-29,0.4861224565830119,0.8276955655045748,0.8422068553906905,0.8085434296042239,0.7389036202204147,0.6947840724503487,0.6554376739191756,0.6061395286352884,0.5836993890802493,0.5951126615362514,0.6131224917532733,0.6318600328651173,0.6501819716972612,0.6694685427579944,0.6892514382924613,0.7091840177162304,0.7270634868553774,0.7421869013394525,0.7543216100699204,0.7678505101844026,0.7832440641188755,0.7962930459158248,0.8089249052102455,0.8169958994233891,0.8227995964803695,0.822973661807452,0.8230104988145791,0.8234502216636921,0.8237777678735144,0.8240246223154453
2018-01-30,0.38808113679383766,0.7104307134510662,0.799231560756992,0.786542763547297,0.7440249910150079,0.7045668249171013,0.6680385758761607,0.6217870189680148,0.5891525706871855,0.5986377637312699,0.6150991871430385,0.6325009073195785,0.6517183903364423,0.6710271699082018,0.6897170121892648,0.7086861535839946,0.7266772973980046,0.7414477509725772,0.754518358569856,0.7680130696948717,0.7834471745859586,0.7961111593072017,0.8083390182597878,0.8161822058600398,0.8219448360435044,0.8242506612618687,0.8242813849280982,0.8246639406968415,0.8249411635035425,0.8251430667300909
2018-01-31,0.1543119508651258,0.4707398436801956,0.6407264362154876,0.6799657908832012,0.6806767124987708,0.6696648094778143,0.6420363036111583,0.6033711141962764,0.5698209320487252,0.5802380587922485,0.5972498128749439,0.6150513733961248,0.6381197727689011,0.6594709036518531,0.6779966715692863,0.6968091557498868,0.7162794372080837,0.7314742057575632,0.7464846136945127,0.7612754934885988,0.7775599008376415,0.790184600527399,0.8022714014176097,0.8101223067737778,0.8161360484843232,0.8222930887816025,0.822575143870424,0.8230083897902785,0.8233355310039291,0.823585907733134
2018-02-01,0.17182021525300828,0.35588223152213355,0.5216580466429566,0.5833071197036065,0.6113960217091119,0.6282287523812639,0.6094798802998281,0.5785091053065077,0.5503320717779583,0.557787620113167,0.5756804308428679,0.594166842334148,0.6175108749017237,0.6439036621656514,0.6638129263188977,0.6826300593816818,0.7038259037241968,0.7193240446991881,0.7354651272723122,0.7530620995688692,0.769420195901549,0.7828794056218705,0.7950224697835918,0.8029300731654638,0.8092530194096069,0.8193834357459484,0.8201787227325952,0.8206859503202333,0.8210847151049117,0.8214038596125205
2018-02-02,0.17762823187486004,0.2791151992554132,0.42903607135160393,0.5022814370362202,0.5446555625521241,0.5906570721612612,0.5792843906914082,0.5549915620547641,0.5317756750148986,0.536365533623406,0.5549858423933328,0.5740414022038692,0.5975867744410293,0.6277692676370881,0.6499703346822376,0.668770576609995,0.6898465738651455,0.7071489122001896,0.7237863469107096,0.7445285920504462,0.7611083582522742,0.7756475466803971,0.7878434645784886,0.7958030805715565,0.8024257995520258,0.8162557462523234,0.8176740154932992,0.8183398805030483,0.8188092313645775,0.8191962467175072
2018-02-05,0.05728980628835675,0.18017409116809951,0.3253956815816702,0.4108176386429043,0.4651284050100858,0.5437537958565344,0.5403000840162695,0.523157746398703,0.5054136072406109,0.5097056406883144,0.5293465568618614,0.5493477513118619,0.5734342482962632,0.6079896328089698,0.6328941803736428,0.6518804206053236,0.6730201330406688,0.6924239745849045,0.7097354709847876,0.7334013810996038,0.7509741666496031,0.7667880441568086,0.7791230717527512,0.787197299447108,0.7939655681031411,0.8079436571651459,0.8142783675208214,0.8151410406712245,0.8157085579701908,0.8161892537191099
2018-02-06,0.559686027289234,0.22919465980379305,0.3182570008376688,0.3894470111359219,0.4398852880494226,0.5128896912001757,0.5202543335315604,0.5072248088762294,0.4927296743726976,0.49372214338343035,0.5132581510016,0.5333499712868305,0.5572774611394419,0.5948059395229198,0.6214913220384517,0.6403002609052219,0.6611885248331314,0.6820657150258954,0.699717371122941,0.7250009674187415,0.7438036133941419,0.7605314659437798,0.7728667652078344,0.780949352726114,0.787764491191306,0.8017686592537555,0.8120432483519542,0.8131519602629115,0.8137733893699498,0.8143065733451538
2018-02-07,0.5191743420457912,0.22594960098662306,0.2902995044408878,0.35513076190741366,0.40486654712959097,0.47458185670647185,0.493445663527499,0.484988740559113,0.4741722081883329,0.4768129308677778,0.4935566603405841,0.5140345327464055,0.5380673934567836,0.5749575653327651,0.6063773110862735,0.6265355289723452,0.6473119419583103,0.6698735184436532,0.6877200825886801,0.7137659588840652,0.7353186688287409,0.7521339320498794,0.7653554757337513,0.7736357160805498,0.7805389458576086,0.7946264953138168,0.8089170537260242,0.8105376255160008,0.8112331326546471,0.8118376622543143
2018-02-08,0.1297935855114478,0.14121850061663943,0.21772462833066586,0.28854374404977357,0.3441365650601523,0.41525912461816283,0.44288467309658963,0.4415407104603535,0.43645311468700054,0.4426676925156203,0.46112513568962443,0.4830257681243286,0.5080574072261907,0.5451148903395727,0.5817142140400394,0.6052667023398843,0.6263776163195546,0.6491621452090501,0.669533362725432,0.6961434393669574,0.7219051290517591,0.7392714492670232,0.7541195741357118,0.7627830078285794,0.7699132490424053,0.7842682811151497,0.8033910750443729,0.805854207719671,0.8068010586968681,0.8075382108551361
2018-02-09,0.29174207667525986,0.15808138270521951,0.20624959134037815,0.2654693721116154,0.31733814435806895,0.38403678742167535,0.4131627895911975,0.4156600588902825,0.4138720573836058,0.4218786476054186,0.439332422030922,0.4615937197634507,0.48682984494488823,0.5234183601972893,0.559731096348184,0.5862599676235382,0.6075575609697728,0.6304382931194161,0.6530601091991238,0.680106948567563,0.7090171295105379,0.7275428244538111,0.7438663005560038,0.7528543397576115,0.7601678204578614,0.7744835892432975,0.7936846113809715,0.8016146239184205,0.8027874955316401,0.803640004324792
2018-02-12,0.48208979426175147,0.28831872902072325,0.2224701034359995,0.2646540516734277,0.30890557217055076,0.36867231354912605,0.39687259746799214,0.40117202178568856,0.40114280230507865,0.4098218237681083,0.4246014941586072,0.44656237969819734,0.47149883150880223,0.5072223201181164,0.5428869691895496,0.5716766394224677,0.5928924758976077,0.6156345711561364,0.6400169525966674,0.6672551328056354,0.6980695474199367,0.7181556405677805,0.7356680427680481,0.7448690854904535,0.7522825719403821,0.7664886646461414,0.7856761912782325,0.7982448908406783,0.7997262503864098,0.8006594879645738
2018-02-13,0.6398561784881023,0.3681027786039442,0.2351464053169667,0.26357456645085214,0.3014042559179218,0.35495037399961343,0.3820894760056742,0.3878337194763763,0.38928896854240747,0.398502446771977,0.41320040085563126,0.4323527959388114,0.4569436512033726,0.49179303723043283,0.5267030727074732,0.5562642038158653,0.5787970618793008,0.6013746483919633,0.6274240100688996,0.6545345239964127,0.686030424513579,0.7090433207922533,0.7266701990033796,0.7369427364842038,0.7445974200130894,0.7586893043495401,0.777857008229691,0.7946974437907857,0.7967244423748825,0.7977344092806431
2018-02-14,0.7621033063669915,0.5311338674999482,0.2961045487324698,0.2939752871986127,0.3200503790960698,0.363795545221192,0.386763290409235,0.3913847842541137,0.3923241998115603,0.4005431440469968,0.41405344696358193,0.4278589947802063,0.4513768238686278,0.48475690902529156,0.518390517942156,0.5471531016746234,0.571122353870059,0.5931855802785407,0.6186376812636728,0.6466329447903729,0.6778130382030229,0.7032579133497167,0.7209156928020745,0.7321402056536964,0.7398773875439557,0.7537443149272064,0.7727464541928554,0.7926801522316365,0.7952026566849699,0.7963131000176488
2018-02-15,0.729859803425724,0.6154108483955211,0.33481614928708997,0.31688609867797213,0.3321629289932252,0.36842119103651455,0.38826729983793545,0.39226752745626914,0.3930305758059113,0.4005624616242549,0.41314985138041305,0.42253754895296297,0.4449142974155377,0.4769677727568866,0.5094389769791348,0.537482611194843,0.5629202743934821,0.5845198707836424,0.6094233735454085,0.638339826786217,0.6692483097250667,0.6966387571364644,0.7148651018980046,0.7270582533594273,0.734890594357112,0.7485493139576475,0.7672160234647899,0.7869963036362871,0.7934966591575087,0.7947136808797896
2018-02-16,0.7965764491142705,0.710554599039147,0.46839399115994834,0.3471928189171919,0.351466603523245,0.37997530372278654,0.39604445619744494,0.39869751793162117,0.39868253553264293,0.40508433394193755,0.41640241327675015,0.4207580886972256,0.4417581161978442,0.47231988259002755,0.5034773859456205,0.530643525294521,0.5571676371873739,0.5781868413505058,0.6024406284471041,0.6320159057514358,0.6625342989380943,0.6910334400468557,0.7101779516561534,0.7231705151913009,0.7310378483299961,0.7444507489430975,0.7627507374459508,0.7823295829344088,0.7922734299648759,0.7936692785037585
