Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2017-07-31,-1.7455371982437592e-15,0.0753569783509934,0.11510312707917394,0.10235150999775598,0.07096214810198939,0.06045052751639517,0.04736987563334979,0.0210719145263838,-0.004210692833448077,-0.02723036255970563,-0.05440526077301476,-0.06125867922274951,-0.06592153213196951,-0.06941125006880308,-0.07243542604399834,-0.0765153174105753,-0.08702122382453904,-0.0968653551314309,-0.1062301109056904,-0.1150765402262394,-0.12325207135586196,-0.13125423361421715,-0.14350728102998508,-0.1563869779052312,-0.16884233119803047,-0.1811897910196332,-0.19385697469529503,-0.20590435219891698,-0.21982719380843194,-0.23238335951371167
2017-08-01,-1.5762317066457617e-15,0.07938520044367302,0.12563601471856792,0.12876174688882674,0.10568848043099668,0.09332910790682845,0.08209158611947491,0.05928892628634043,0.03242534679707803,0.009738466084526793,-0.01618930941329878,-0.02934558707019327,-0.034310032046411865,-0.03844739493486989,-0.041878980449062665,-0.044034485714507604,-0.05410821154760185,-0.06456176126799473,-0.07406507012109687,-0.08353791668638622,-0.09179934701510595,-0.1000624493181816,-0.11143197449076454,-0.12472845671408293,-0.13741185003438444,-0.15034255762765006,-0.1632402984961979,-0.1758688412106991,-0.18976698922936622,-0.20277307157357613
2017-08-02,-1.6390835888352945e-15,0.08848245180425447,0.1411728089928768,0.16704057188486252,0.14983571283184882,0.13349653586924898,0.12318998187510413,0.10526644734972976,0.07765245135487289,0.05443258384434682,0.029015910524896705,0.011409531132716214,0.004936428352852657,0.0010072841567257023,-0.0026508023229930315,-0.004959360793496969,-0.01311583456912047,-0.02432891315093728,-0.03418676092515907,-0.04407324427096902,-0.05282461568505209,-0.06138039991082697,-0.0715572415350772,-0.08531635298015419,-0.09866772664189838,-0.1120121898497282,-0.12524696152970677,-0.13877110477218207,-0.1524576514624561,-0.16619418003500805
2017-08-03,-1.6860336102782039e-15,0.07728813559322363,0.14544256120527166,0.18834419817470668,0.17985044865404123,0.1592090395480216,0.15109152542373003,0.13829924021040182,0.11188495120698451,0.08806688043975995,0.06407193054981206,0.041468926553673985,0.03457281217571653,0.030275023984649596,0.026500148676776823,0.023817727146430212,0.01785919165580317,0.006288381233112984,-0.003923844903644732,-0.014056790666958625,-0.02317848922368496,-0.03187437686938933,-0.04096362597600104,-0.05512119555312506,-0.06886073737550083,-0.08260278570229579,-0.0958143664245328,-0.10966101694915048,-0.12323233838307782,-0.13779371287845604
2017-08-04,-1.7476455201407944e-15,0.07115249472944828,0.15153822128523303,0.20730850316233304,0.2123000289363847,0.19256768062108787,0.1877231201686589,0.17836285651973582,0.15435273323537496,0.1300640063816431,0.10720652006238765,0.07939798547669422,0.07240738881638269,0.06760564314032239,0.06397714243444172,0.06079858991048772,0.056451700091898226,0.04514090460040613,0.03446798679232616,0.024253680262114666,0.01455367290457685,0.005545450787485444,-0.0033044604293788736,-0.01683555112249543,-0.03109446428700643,-0.0449249598185365,-0.0586688083525719,-0.07279329753008996,-0.08625986480015108,-0.10182081914337449
2017-08-07,-1.818795398703328e-15,0.018156996587034114,0.09178991277967227,0.1480178524547127,0.16570969684802564,0.1551032016902313,0.14963139931740724,0.14303871954807434,0.12416485675871289,0.10016142422285568,0.07925580620993736,0.054543041334851834,0.04193773072368754,0.03725288170519641,0.033303395006287,0.029997761987356004,0.027933840903125486,0.01780679626057359,0.007213988498761607,-0.002477727051104434,-0.01219188471747983,-0.02070869303352482,-0.029261418107907607,-0.04104554295570421,-0.0548573238098573,-0.06807522049132908,-0.08158296765804979,-0.0950872029307679,-0.10833912229302897,-0.12293544529039147
2017-08-08,-1.8587619526336767e-15,0.020404604115803863,0.08933069798085329,0.14724584797832105,0.18244116621186626,0.1777534173767156,0.16950819672131245,0.16427119541031554,0.15057445751551024,0.12658961717210554,0.10577896500973888,0.08218036662403759,0.0656342760333978,0.05966726115655678,0.0560797704061339,0.052685448318057465,0.05057283142389652,0.042591104168878936,0.03148009231166237,0.021650306442773916,0.01173205527350614,0.0029073226779402204,-0.005759063814107282,-0.016100903495841926,-0.03011337689096155,-0.04375498589272613,-0.05742687727340355,-0.07102011820686302,-0.08493815804500708,-0.09904930553692057
2017-08-09,-1.7351470958732607e-15,0.008860980289555112,0.062057871581679656,0.12495807001301527,0.1713916335765108,0.17413803128088695,0.16270713413570687,0.1596804946558626,0.15113457970600766,0.12908670051527008,0.1084478819670439,0.08695466790705057,0.06625444526319038,0.06011209515252625,0.05632212399129694,0.052951992062063094,0.05057360222195518,0.04497480894996504,0.033858292175318314,0.023985085209576474,0.014126574973138139,0.005206185038120711,-0.0033376646538726983,-0.012303791105633644,-0.02630277593458559,-0.039933820697607994,-0.05360610666732783,-0.0667870064986688,-0.08062775825101665,-0.09422283048656412
2017-08-10,-1.7747722213454778e-15,0.021373773416595885,0.05891565070869107,0.12431208399094221,0.17823371989295594,0.19144471347861036,0.18095985727029554,0.18087298901842394,0.1755845700537935,0.15611543747136805,0.1354322142686172,0.11536524928139746,0.09016730688707122,0.08405567805025821,0.07987229447391912,0.07671136719264207,0.07391477389693406,0.06995048416915631,0.05925237984676185,0.04908650671362688,0.0392969240426892,0.02995014955134905,0.021229039080279427,0.012625056353295205,-0.0005683438020157867,-0.014514975137117745,-0.028083768743890108,-0.04160276293283128,-0.05552564477038964,-0.06883201049124055
2017-08-11,-1.7763568394002505e-15,0.019000000000003427,0.04174603174603015,0.10237637362637361,0.15680672268907866,0.18027210884353576,0.17727857142857242,0.17668103448275702,0.17380952380952358,0.15860521235521066,0.13766986062717582,0.11894444444444639,0.09604591836734563,0.08441374663072754,0.08026942355889728,0.07674473067915764,0.07377747252747392,0.07197722567287876,0.06216242661448211,0.05180426716141146,0.042270723104058786,0.03265756302521312,0.02419141252006821,0.015650921658986912,0.003834683357881095,-0.010060113154169135,-0.023399659863942164,-0.03706749672345782,-0.05076485461440886,-0.06423687423687152
2017-08-14,-1.7476455201407944e-15,-0.003373155305688832,0.012825017568515415,0.06554408346397095,0.1176470588235325,0.1535990362413398,0.15564300773014858,0.15273099571085702,0.15117442875700035,0.14121289244268695,0.12114992372692342,0.10327164831732842,0.0823102958681703,0.06749293944496723,0.06232508537682944,0.05928654539589711,0.05635980323260851,0.0545922576308483,0.04719673851307828,0.03674558049118984,0.02744809696086566,0.018008763589767808,0.009571880897301136,0.001248687083929008,-0.00872630061362845,-0.022287664465670137,-0.03553190777364733,-0.04884208965423654,-0.062108595202703176,-0.07572030920590031
2017-08-15,-1.7702291232045425e-15,0.06738213875048261,0.08670840253822043,0.13385617831765761,0.19447388000812024,0.24368030079030306,0.2531467995400548,0.2474061934153644,0.2481271124429417,0.24256471880082256,0.2228683076405294,0.2037775222520355,0.18323933636313708,0.16304229915314877,0.15736015008775314,0.153953213655129,0.1508859863785137,0.14877153221013223,0.14325805824936935,0.13193092840467485,0.12181480061894266,0.11164521001961872,0.10240050645777159,0.09350387616068537,0.0841219727114332,0.06939231677096809,0.05500191644308527,0.040524859255719324,0.026530016925757578,0.011801685814720735
2017-08-16,-1.8111873656630004e-15,0.06725490196078807,0.09442265795206761,0.1316289592760179,0.19415224913495166,0.2500280112044802,0.26940392156862847,0.2649898580121687,0.2688948306595358,0.26683624801271677,0.24998087039693734,0.23110239651416328,0.2122168867547004,0.1876396596374396,0.1821293429652564,0.17844101575056331,0.17569532428356108,0.17324239840863995,0.16950846091861477,0.15869365928189633,0.14834180585814813,0.13830680507497464,0.12867151354924455,0.11963946869070306,0.1106852637962423,0.09684721413318205,0.08216246498599802,0.06783054506206415,0.053510324483779396,0.038724652254067154
2017-08-17,-1.8604341520405443e-15,0.07049345417925851,0.10791093208011407,0.13841505926098044,0.19931283691724802,0.25740181268882023,0.28721047331319344,0.2903705247074332,0.29432085202477903,0.294983805557822,0.28233242453270263,0.26299205549961047,0.2452432332449583,0.2226339090615438,0.21138849136941054,0.20778894887161037,0.2047129909365575,0.20212502006801342,0.200698036943537,0.19063836465649328,0.17989631121554847,0.16995201706060414,0.1598492820530275,0.15092096286911705,0.14186106871814258,0.12920742225280338,0.11424735050113072,0.09983831776564647,0.08502704774127229,0.07014227799726609
2017-08-18,-1.850742449385154e-15,0.0405129232618749,0.08279347269529376,0.11214031410384817,0.1682204438577714,0.22527215654845245,0.26760969745542107,0.27624206330014545,0.27837987164775324,0.2807160997904317,0.2735997967072418,0.2552327522874529,0.23841690553199715,0.2178109275941976,0.20325709083367613,0.19867893355581123,0.19621780743800532,0.19376036285604073,0.19245600985884267,0.18499272716864534,0.17412082489221603,0.16440416278713785,0.15445329683318082,0.14552646376380815,0.13666661846994899,0.12594749757484666,0.11124404881167436,0.09683301502337482,0.08230035302482896,0.06777156146020424
2017-08-21,-1.7671529179525807e-15,0.040373056994822194,0.09911341393206431,0.13056994818652828,0.18006705272783086,0.2419245003700947,0.2945989637305712,0.31037341432910304,0.31035327366933513,0.3152275591653808,0.31317073170731485,0.296483592400693,0.2796447076239807,0.26078404536122746,0.2417962003454231,0.23710184320054453,0.2345380629732976,0.23219043328077024,0.2307104833558102,0.22566179934055733,0.21454615236998914,0.20457177689729072,0.1944553763753905,0.1852203465374126,0.17628331819881635,0.16678807777151183,0.1516802368615879,0.1368655226505706,0.12190746939337352,0.10740534077321957
2017-08-22,-1.7642277734577287e-15,0.022718808193672037,0.07660298411384465,0.11171592735838531,0.15189688538358018,0.213354615589251,0.27036623215394284,0.2947123582839226,0.29605176532550787,0.3039240357676089,0.3053852326232739,0.29197415913741404,0.2758881330309887,0.2592163155038665,0.23650269891571474,0.23216750957386634,0.2294545512422622,0.22754192942841753,0.22581340045180323,0.2227139713173249,0.2124284433409227,0.2025024038168994,0.19280601296796623,0.18343645501692105,0.17461140227943428,0.16580931836200793,0.1520006305853646,0.13727299130405318,0.12285009585647738,0.10839120646693892
2017-08-23,-1.9762634927003214e-15,0.03928112965340541,0.09109494603717704,0.13278035614364225,0.16793777844899607,0.22818224422845565,0.28734274711168284,0.321307895474597,0.3298388247040357,0.3379997455735556,0.34223572017491455,0.33295773308610493,0.31647498537283797,0.3009421851914642,0.28014248286527166,0.270200691653164,0.2676343767486271,0.265446224256294,0.2636297559803291,0.2628855953631322,0.25334791359609743,0.24301140225024873,0.23338766208478653,0.2235220229961223,0.21478104363246786,0.20584696467079724,0.19318825519082644,0.17811198392042107,0.16354262517939955,0.14851021654616317
2017-08-24,-2.036387911129035e-15,0.05198412698413084,0.0982265334117161,0.1447903947903947,0.18045181035377542,0.23864113546653046,0.2988536155202832,0.34581584868940973,0.3600956656512203,0.36696815863482296,0.3731556760012022,0.36922398589065486,0.35328708202857695,0.33828325180526403,0.3189107026826324,0.3053278688524598,0.30174671008004506,0.3001910640799541,0.2985129617549717,0.29793112531207944,0.2908229363990705,0.2800368295466369,0.2703589758833253,0.26034732889571716,0.2513386607029241,0.24233633680828817,0.23130931384900055,0.21600286393864634,0.2009450453403295,0.18570335699965654
2017-08-25,-2.0332501793707466e-15,0.030640545894786847,0.06843250911047262,0.12286019065680058,0.15887402726884692,0.20940641279624164,0.27161787365177315,0.32638314344918457,0.3469940434501287,0.35180943655519675,0.36037216194305655,0.36162594467679426,0.34804835427457187,0.33369604492086063,0.3168514506605496,0.2994626934610271,0.2959785976735145,0.2944520475839573,0.2930113768284197,0.2923350037591746,0.28796710717614915,0.2773653066773739,0.2678129335908856,0.2580266462169153,0.24905882166060642,0.2403283911926345,0.23096967600599985,0.21581543941985812,0.2008983966386136,0.1857784400157315
2017-08-28,-2.0454064581225206e-15,0.023117803365814163,0.05754846963881267,0.10884376916263516,0.14777523055280994,0.19058163566577943,0.2525775022143504,0.31151308756604673,0.3402313659178132,0.34641395159552585,0.35797921752467937,0.36273496703080643,0.3523526328157465,0.33872436786603566,0.3240097586748092,0.3028430788889057,0.29974790488519604,0.2981091385219714,0.29714136646565736,0.29624826015437344,0.2938659799451086,0.2840671077997222,0.27452702500970816,0.26512900368582076,0.25598559075178545,0.2473318190986547,0.2386414441773208,0.22473610648377915,0.20982034379238027,0.19516174210594395
2017-08-29,-2.0431443408275387e-15,0.008184030081844016,0.04214898375482056,0.08917360012250504,0.13126976072446644,0.1682834602542616,0.22687016146870284,0.28551052940682736,0.321871669582352,0.334511020642405,0.34605985077766904,0.35335840153358633,0.34734955694288167,0.3339134354146055,0.32088460478779324,0.30237035908927795,0.2940227655556137,0.2926343729263449,0.29147691291477007,0.29056897537322396,0.2906190862395268,0.2819287768192911,0.2723445394650233,0.2633706977949984,0.2540766229531398,0.2458275024582793,0.23732633951612467,0.22506184188364858,0.210328202899746,0.1960424004219658
2017-08-30,-2.0301221021717147e-15,-0.0036923076923040844,0.02537240537240286,0.06448013524936587,0.10712346477052767,0.14240711669282946,0.19664175824175953,0.2536566881394448,0.29979353979353884,0.3170181170181145,0.32699544358080684,0.335794871794874,0.33490020183897556,0.3224839311631759,0.31044534412955466,0.2939542424788333,0.2825325443786997,0.28025800286669983,0.2797501129007988,0.2790181247324122,0.27923212589879515,0.2731712992889495,0.2635164835164884,0.25482453030840235,0.24573467769344312,0.23753454466326188,0.22928100470958016,0.21903014416776154,0.20461149469999412,0.19037475345167976
2017-08-31,-1.9741516488312253e-15,-0.0250480871981157,-0.01030609579445053,0.018478636131980693,0.06333681153590272,0.09676467295616535,0.14252618080786608,0.19897413977345393,0.25002752465885514,0.2719627085944652,0.2796824420477564,0.29017596352497177,0.29379642431881753,0.28374067995499724,0.2725466155236348,0.2587318994180492,0.24410870172785248,0.24194132897218973,0.24143725828314885,0.2409106174868107,0.24100327441497466,0.23760984624668732,0.22835956016723524,0.21999462250687796,0.21133690122349943,0.20337552028338549,0.19557903092846854,0.18714498314742498,0.1732368500190118,0.15949605712375856
2017-09-01,-2.0506283860320354e-15,-0.046918161203872044,-0.04480175908747569,-0.023452737738452113,0.014939309056959959,0.04757978227365842,0.08440321583178859,0.13746188130424397,0.18914563070407134,0.21642793071364294,0.22467079958368938,0.23703703703703907,0.24332033369934097,0.23629440341030614,0.22608830879507563,0.2146118258530444,0.19722499722499862,0.1954176488337991,0.19477413215182385,0.19463117793359172,0.19447943786568372,0.19294263159809694,0.18475050898807374,0.17670893707760166,0.1687249095201991,0.1609079275274509,0.15347645551727576,0.14596630979331102,0.13373211982567612,0.12054083482655212
2017-09-05,-1.999919240177202e-15,-0.052070767993563326,-0.0652727516418734,-0.049549967523429675,-0.01762104117883223,0.01480077354624852,0.04521109770808322,0.09341680185238915,0.14288847461344348,0.1751268759712647,0.18806574676120472,0.19984363132734856,0.20786456922937904,0.20449355516610862,0.19455202138841257,0.1846585852992947,0.16984627756642354,0.16350530002389352,0.16300653810774993,0.1626274810834538,0.16239755369899012,0.162941412994634,0.15585313292040381,0.14791755840045745,0.1404499272505711,0.13264818641092507,0.1257108392210963,0.11851167354648079,0.10797563258146256,0.09523023998295697
2017-09-06,-1.8690925869852897e-15,-0.028895184135974118,-0.05319483789738975,-0.04375369672820112,-0.019092056085886742,0.012526256961706785,0.04089842169162427,0.08544635007465724,0.13354917037636485,0.17366860992923103,0.19022613536535776,0.20058006205315174,0.20974735503266312,0.21050220291227253,0.2011721939409429,0.1918915153485354,0.1785418547458219,0.16937635997865197,0.16802303986517644,0.1681347790210616,0.16799316516030635,0.1686314185730981,0.16371254871112062,0.15557020578495578,0.1482162153141411,0.1404590276915228,0.13344317897130908,0.1263407824340353,0.11742943811935624,0.10477608636249167
