Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2016-03-03,2.6788321167883273,1.1459352734140271,0.8246532321381834,0.9697005787835093,0.8964810924369749,0.8398753679808499,0.7831860147627083,0.8019812005850513,0.8153635717980862,0.7775017904269289,0.7516057867023762,0.7486502695599906,0.7543786382959248,0.7694627799466767,0.7535700836288647,0.7614998339993511,0.7537857156788605,0.7877454047226904,0.7862327426090061,0.7569387260270606,0.7497441159871788,0.769370241947823,0.7928634079155499,0.7861506915591082,0.805624986974823,0.8250487470619504,0.837286957343889,0.8266308724676322,0.8232301460425656,0.8343208180908255
2016-03-04,0.6713286713286671,0.9950292397660817,0.8001126961060525,0.9116404993316561,0.8918171616930254,0.843700367595475,0.7825043878373882,0.7846233815329352,0.8138611283211659,0.7837603357409546,0.7436620086123801,0.7364698936968656,0.757193327934902,0.7638807936432884,0.7489409622363075,0.7539896046220415,0.7641807678155157,0.7742053286947245,0.7891858234394098,0.7539523869735747,0.7476921141947338,0.7656443347592921,0.7899945515548524,0.7887669329205309,0.8083944421993156,0.8188951014643384,0.8380694738397138,0.8369972338725238,0.8248721595872138,0.8318146654353147
2016-03-07,1.1000000000000023,1.0513392857142858,0.8239209791711399,0.8080618757265884,0.8984096872562232,0.8514470232664217,0.783640530875752,0.7946544045222892,0.8090282929867458,0.777325463536974,0.7621562293198912,0.738532941144499,0.752539911120137,0.7515139501695763,0.7570587590197875,0.7431984257088333,0.7729345890314538,0.7665421991018359,0.7876287123137142,0.7593997185127791,0.7545143747668868,0.760922948565964,0.7833392642047889,0.795468919161527,0.8045616667696848,0.8147293142949827,0.8275969972042609,0.8403515374084315,0.8215997603355302,0.8281592199853948
2016-03-08,0.5596330275229335,1.142174432497013,0.8178500439897028,0.8015902689498734,0.9285358402734846,0.8728350499894265,0.8123531307322384,0.7945209489937533,0.8449721660646352,0.795359991531045,0.7642893801170552,0.7391716903269043,0.7467070136124545,0.7530849379787847,0.7857859914706538,0.7332890073783366,0.7590245799851009,0.7550477948716136,0.7778362901277458,0.7791934487727887,0.7589592167805723,0.7524278866592341,0.7793671133892168,0.7943625563819416,0.7916373976576836,0.8115006929547897,0.8281887394389464,0.8359871808486319,0.8251025617442707,0.8255237217795667
2016-03-09,0.404109589041098,1.0920863309352518,1.002321666956875,0.8076008906902843,0.9418009319036661,0.8797272614698762,0.8300827861103296,0.7782935205512193,0.7966105138898288,0.810099557799527,0.7744622339861401,0.7498043810748712,0.7470509015327241,0.7526476978529522,0.7673613747694567,0.7521201545594598,0.7599508533605253,0.7525199416581253,0.7857237885992434,0.7843507552664412,0.7557781540400343,0.7487709392627028,0.7680407687217428,0.7911312166825366,0.784607239185732,0.8037847930264271,0.8229327073048724,0.8350458291290748,0.8246521875516025,0.8213651609723773
2016-03-10,1.3999999999999977,0.8796791443850261,0.9705088902513794,0.8197088184264119,0.9137241228157567,0.8953760065943802,0.850368578966426,0.7923064155619968,0.793243416700401,0.8197898125516281,0.7902313120848994,0.751057327261426,0.7437077069012894,0.7634024456856234,0.7695079485750379,0.7545043629669723,0.7590237489232374,0.7686248561488056,0.7782076810493013,0.7926226965744924,0.7580005728557373,0.7517290613750929,0.7691712821984876,0.7928986130152103,0.7915779347180362,0.8107324326958592,0.8209598954830897,0.8397168362041096,0.8386015427901875,0.8266162546378134
2016-03-11,1.5384615384615414,1.0620155038759693,1.0516556291390728,0.8600893156767077,0.8390937894758644,0.9134992964952655,0.8675987100833715,0.8020642868319278,0.8105350397814022,0.8219712276381136,0.7899722212644457,0.7740976340687654,0.7505149622195095,0.7635108617725924,0.762021988432474,0.7665316405128673,0.7522540436719907,0.7806274736129257,0.7740884819861141,0.7942577443016056,0.7662746259088082,0.7612629165529416,0.7673382804042657,0.7890416705251737,0.8007174984079258,0.8094603200385707,0.8192587514636499,0.8317439909320228,0.8441180543123531,0.8255244351916404
2016-03-14,1.007575757575756,1.0442359249329756,1.1356852103120758,0.8710164872230761,0.846200176385812,0.9491542272342071,0.8951545795216568,0.8353883796264377,0.8160121305556111,0.8612042731106441,0.8117224000650257,0.7800082148146834,0.7545855281293546,0.7611323477066223,0.7667923208478747,0.7975417471046401,0.7453653765530762,0.7696212644641658,0.7652587761790535,0.7869728582051342,0.787866811657206,0.7676813053142136,0.7610125841149766,0.7870781921651178,0.801443757524092,0.7985600069444085,0.8177766555259911,0.8339426302168133,0.8413869258722072,0.8304674586834423
2016-03-15,1.1172477064220185,1.1257104557640754,1.189019305019305,1.0795471178268536,0.8720398529443759,0.97809014283551,0.9155529431760231,0.8636317250872148,0.810309751668128,0.8243029200084099,0.8335591304555435,0.7964640144106616,0.7707364686800605,0.766966260912888,0.7716528886972152,0.784792604913627,0.7683915955456323,0.7748158067319615,0.7667096608487307,0.7985455112160018,0.7965507760675159,0.7680051580724271,0.7607461288578207,0.7792035569585379,0.8014354501864231,0.7946600317263082,0.8131519127795586,0.831653083695085,0.8432359621351361,0.8326848871978938
2016-03-16,0.2222222222222266,1.0718897637795288,0.9157424242424247,0.9685338175215613,0.837714612323859,0.9187554776511813,0.9009897680367411,0.8581197919175372,0.8024611318084367,0.8023131057299565,0.8264376030339655,0.797214252686978,0.7587616844712732,0.7512338572099119,0.7699966599518985,0.7755473286931225,0.7604217290015375,0.764423827161809,0.7734565118051562,0.7826169704199011,0.7964922693815683,0.7623866604245417,0.7560846062895437,0.7730485163234309,0.796193236335249,0.7947661117791278,0.813472868002274,0.8234343418335358,0.8417929560043442,0.8406191879124993
2016-03-17,0.07575757575757681,0.6827511961722504,0.7861068702290087,0.8722002756086357,0.8021933977845808,0.793806291963098,0.8703687115323481,0.8353026978807526,0.7787454235313687,0.7888950609147534,0.802504324160371,0.7745432298649209,0.7609016097698154,0.739173429476566,0.7521255493846773,0.7511898238726104,0.7564012977163641,0.7434178716300474,0.7714814448474001,0.7654895746043646,0.785555474754505,0.7588025076007917,0.7541628384688541,0.7602935028554438,0.7817627103530999,0.7934417394681658,0.8022312763599897,0.8120840533434635,0.8245485156561954,0.8369495220822017
2016-03-18,0.6445783132530122,0.5253053053053064,0.725840049597025,0.8824348568987612,0.7915502197730113,0.7842201635272559,0.8875931690321834,0.8478561055455728,0.8006529188082394,0.7865798403937913,0.8314842264820868,0.7890889173434701,0.7617392342992044,0.7390572470259364,0.745956051743519,0.7518323964737789,0.7820657082555922,0.7336084377681337,0.757642078055578,0.7539759035143927,0.7754539842492689,0.776842176175093,0.7578173832188474,0.7516650861847952,0.7772592279753343,0.7916050948962738,0.7890904313570283,0.8081360223863526,0.8241900695004247,0.8317974810356366
2016-03-21,2.2501308215593974,0.7495548561583859,0.8930721543684638,0.9873212913316465,0.9728825751869888,0.8441781906280007,0.9413403473142563,0.8912168242100821,0.8480110372657323,0.8013099887339814,0.8150661320922445,0.8247988384993868,0.7909921665044367,0.7671651492729438,0.763774149612012,0.7683309298278699,0.7810197279151129,0.7656723013614298,0.7720252424422771,0.7643880092878796,0.7951276865091442,0.7933715519047004,0.7659388122895272,0.7589817178356617,0.7769174674277544,0.7985523732428963,0.7920780641353503,0.8101266092948433,0.8282128901200368,0.8396106847929046
2016-03-22,1.3235748792270519,0.7682609410831269,0.9640524276242898,0.8974578939443024,0.9405364792209452,0.8428673951505317,0.9121486013688421,0.8974791953962192,0.8592256445968721,0.8080573310090995,0.8073930616805716,0.8293012190007268,0.8014249152383225,0.764589331207981,0.7571262413273223,0.774780033482556,0.7798264348155991,0.764955857820023,0.7685098886464581,0.7769724831365687,0.7856755095810971,0.7989442512109148,0.7657779929678267,0.7595480800358522,0.775910306130139,0.7983032133965845,0.7968338381960948,0.8149761363026955,0.8246330149258161,0.8424931953491333
2016-03-23,0.41082802547770625,0.7997063656428358,0.8580309780129844,0.8774784741712727,0.9183339056056639,0.837859233722684,0.8250556275248017,0.8882068309590689,0.853394467261743,0.7987039076432991,0.8064068772840725,0.8170825686799512,0.7887830399867872,0.7744132264178273,0.7527386156955491,0.7646270420928455,0.7632034440608576,0.7673093930876267,0.753881856426946,0.7804507682745089,0.7742980754184282,0.7933436383256185,0.766867772677192,0.762088284836139,0.7678445031906549,0.7885071209030731,0.79967000739145,0.8080597037915586,0.8174887872364163,0.8295128158909791
2016-03-24,0.7261904761904726,1.0176784640950394,0.7748450996047487,0.8547915228528894,0.9502290471707701,0.8388372673345903,0.8247427636475746,0.9130000571816873,0.872339268377634,0.8240410986738839,0.8082139022973585,0.8491473735670146,0.8060065843207026,0.7776547785610047,0.7544309989361353,0.7604862175484229,0.7657490363496264,0.7944171321822955,0.7458195655254359,0.7686221089618672,0.7645490255386976,0.7851273866295077,0.7860577048002194,0.766945319015438,0.760615748712364,0.7854960435332546,0.7992880096677404,0.7965905339109796,0.8150803731047429,0.8306805774068845
2016-03-28,1.2697095435684638,1.2613895893015088,0.8293495189259403,0.9132341951545219,0.9839102789904977,0.9725874650569615,0.8563213407521432,0.9436642942653487,0.8966602883199285,0.8552503346612463,0.8100865167020221,0.8223967281346202,0.8308769681760495,0.7976260858560541,0.7740525513417221,0.7704340101341702,0.7746288877728585,0.7866094506031416,0.7711941185821274,0.7770097636840937,0.7692804016799208,0.7991422726148814,0.7972310218796552,0.7701824771841621,0.7632320496671469,0.7806819364189621,0.8017852881875965,0.7953149895299673,0.8129472115507027,0.8306402259706454
2016-03-29,1.4804469273743015,1.090241988227599,0.8796097940973394,0.9898801040754152,0.933664973409198,0.9605620681624072,0.8657839737296887,0.9252841694754885,0.9097539608862106,0.8722939872256333,0.8226306308893687,0.8207030678387455,0.8400138953185641,0.8120622863459773,0.7756611433070519,0.767902601361177,0.7845673792297642,0.7889469489419718,0.7737607013458361,0.7766607662167968,0.7844288603784884,0.7926254247380906,0.805250535703986,0.7725140138556461,0.7661921095308473,0.782008077526186,0.8037406776958762,0.8020954284519004,0.8197157166778044,0.8290418337858545
2016-03-30,1.15843621399177,1.0980819529206627,0.9995045801564537,0.9914224721963798,0.9795899846345957,0.9910415643941586,0.895920665757005,0.8772176393269878,0.924592174405161,0.8882345975926065,0.8342643828904975,0.8384576785992758,0.8447524221712437,0.8150543405510337,0.7991284794609315,0.777063842605689,0.787455251117516,0.7851900663358384,0.7875154667787948,0.7730821605345615,0.7975472167058344,0.7909969061291948,0.808559176022448,0.7821246750300521,0.7770225146093745,0.782199636990041,0.8017199240478451,0.8121010009169273,0.81986890979888,0.8286353816697326
2016-03-31,1.6713286713286721,1.3111285266457677,1.213184088135693,1.0290970603769543,1.033352501437609,1.0685962923726173,0.936284803204385,0.9117960132274147,0.9731137560276807,0.9305229161603351,0.8798649751925555,0.860374317746276,0.8930919257197584,0.848042038025794,0.8172965916173197,0.7927293557152952,0.796897958930883,0.8007818958494288,0.8259764307048072,0.7767808736003916,0.796786341973624,0.7917176893565386,0.81023409423925,0.8100531154398753,0.7906267456453453,0.783832293544885,0.8070794119591779,0.8195646925119895,0.8163955843554038,0.8335821229695812
2016-04-01,1.4170040485829967,1.3634468380820017,1.335465791182773,1.0640498283430588,1.075670113224783,1.1029764325219698,1.0700462037292569,0.9425174306705939,1.0043627467400673,0.9561863290869815,0.9119253488724821,0.8648625756998255,0.8715430904304474,0.8741207837715544,0.8386341721587555,0.8133949333832947,0.8081959114201118,0.810965718341551,0.8204438801489429,0.8030746144647878,0.8065300775356611,0.79761580481345,0.8251714407280414,0.8221417355968121,0.7950550110266248,0.7876306288938641,0.8036529622152825,0.8232369983204715,0.8162737223286067,0.8326714621362682
2016-04-04,1.0740768176599118,1.3256152971069286,1.22449098851224,1.0630136618981858,1.102911136660454,1.0489631725856432,1.0486975766646482,0.9424425877634535,0.983330520019304,0.962148573266208,0.9223225488680398,0.8725568905821625,0.8667865262273533,0.8795385381800745,0.8494467045707732,0.8123826795373721,0.8033825412127531,0.8178412470648329,0.8203614598614702,0.8035271009489171,0.8045051904049461,0.810371489750459,0.8172436081022585,0.8282223207418328,0.7957081112148752,0.7888854450963645,0.8034393801447448,0.823686235266029,0.8213776593272075,0.8377702609703377
2016-04-05,1.1295336787564767,1.2813784168584135,1.2111535751450075,1.1124572065497196,1.088604983158976,1.0655567961674612,1.0618531176179287,0.9567681289412981,0.9332773895939787,0.9675109699458593,0.929093019297688,0.8751116064207652,0.8759164754694189,0.8778390809518479,0.8463340060219756,0.8285974173088125,0.8059063090469246,0.8147889228988658,0.8115909841546387,0.8119866011124923,0.7963142727321583,0.8186226005508858,0.8115635025777408,0.8275693825256987,0.8009676534336562,0.7954550000869015,0.8000001278479293,0.818330580780421,0.8278643375664297,0.8349477330472012
2016-04-06,1.3583333333333343,1.343193039364152,1.279203604955389,1.218081993255483,1.0762633286972658,1.0726921483422756,1.0960717125595332,0.9705795499607676,0.9445990877013495,0.9954694462726377,0.9538413785601438,0.9038690830063539,0.8835096887420025,0.912411304903935,0.8674704995457229,0.8362159881881476,0.8114042352679725,0.8146936347412259,0.8179229858623475,0.8412910094748838,0.7923413135096415,0.8108714373156655,0.8053872453573858,0.8227881889772256,0.822091787037608,0.8026671358128763,0.7957003854709676,0.8180055501652645,0.829784624132942,0.8264130126572183
2016-04-07,0.1406249999999978,1.0254405620407236,1.2014462576615068,1.2120506284609291,1.0288479713577292,1.043636999112049,1.070195757063893,1.047455165554482,0.9385038180023692,0.9958409224395068,0.9521058159728754,0.9111916199223214,0.8669491372382603,0.873106719784124,0.8754013673590683,0.8413255882461671,0.8168990216939538,0.8117451064120695,0.8143055059657502,0.8232862322833723,0.8062598650247643,0.8094085165378289,0.800607046671488,0.8272894934197366,0.8242459836117438,0.7977594150604609,0.7904403190409874,0.8059908861792568,0.8250441936156341,0.818178507797301
2016-04-08,0.7964241458665271,0.8873835827786966,1.171622794191671,1.127641336043451,1.018881231500559,1.05921274985362,1.017392729427286,1.0220967450367402,0.9318733757617329,0.9711827656926144,0.9527871502132729,0.9161919505171205,0.8693962537723611,0.8641218555861044,0.8766466328453106,0.8479133965740818,0.8121710594962324,0.8034574547480925,0.81748310403671,0.8199483824114097,0.8035871549324414,0.8045376201061252,0.8102650803826886,0.8169859283955855,0.8277384075232025,0.7959152751138465,0.7892211477232048,0.8034853053467875,0.8233511820122215,0.821096332586437
2016-04-11,0.9047619047619043,0.824832021752202,1.125610403267818,1.108104325277995,1.0501887655236648,1.03818240406304,1.0243058617055651,1.0265080571547034,0.9396924469946686,0.9195746147809751,0.9538035467099263,0.9188981447529915,0.8683428590863633,0.8696035387618594,0.8720969038795571,0.8422310825937952,0.8253717206565557,0.8035142033840852,0.8122323613868031,0.8092140028718362,0.809760255081841,0.794610018387692,0.8165193941112531,0.8096822239730507,0.8254500713479569,0.7994690056965729,0.7941029062178576,0.798600088200719,0.81665766773095,0.8260843871882705
2016-04-12,1.0465116279069757,0.8228872984891193,1.1056972458474124,1.1413367329907627,1.121772062807573,1.0187829903047914,1.022993092610037,1.049876016645616,0.9489577260220725,0.9274082762460646,0.9772499819544888,0.9400177248533029,0.894372920381317,0.8758320298020833,0.9039966134188671,0.8618397297889181,0.832299182810324,0.8086200222336926,0.8118997303448112,0.8150982713270053,0.8378717693023721,0.7906312082808491,0.8087482830160985,0.803490778161776,0.8205337871419698,0.8199453004012311,0.8010578546514125,0.79429218558855,0.8161548634900607,0.8277539290662459
