Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2017-02-03,0.587490018090587,0.2778004277339723,0.2089002536935383,0.1953871132859137,0.16893331027194125,0.1700866330201367,0.1660872803977211,0.19550202812676704,0.23492583126969038,0.27569245710834306,0.3019115915638473,0.3197056618100074,0.331797666881445,0.3378150493177542,0.3419350731705437,0.34461211350709336,0.35178117827779976,0.3567624138745277,0.36114753380320946,0.3644873707260331,0.366764897251899,0.3690670886840793,0.37104486961815863,0.37149763495233384,0.36981350232111665,0.3668052332873406,0.3622010453993082,0.35621344930813936,0.3505065766655818,0.3465053051453963
2017-02-06,0.4550879774918376,0.29292480094752044,0.21509807000803616,0.19615300071616404,0.17066187652047507,0.16957293539042348,0.1637964098243808,0.19021824701257536,0.227201464558293,0.26588039256585877,0.29235835382828634,0.31084938608937357,0.3238476363971629,0.33056995652618393,0.3353069949914589,0.3385343557720055,0.3460828533892345,0.3514503449873876,0.3561957668688971,0.35988351410697056,0.36250562233700845,0.3651253498580257,0.3673918138491829,0.3681585729401929,0.3667950958183868,0.36410086315890866,0.3598248005962719,0.35416077492281267,0.34875271964181226,0.3450336964603848
2017-02-07,0.31901463812546077,0.28915149672623564,0.21295321230943892,0.19329403956490945,0.17033099335336005,0.1679352598694808,0.16111945461890315,0.18488025577094852,0.21966299204684323,0.256384414803324,0.2829137756468344,0.3020272991317145,0.31586052934771974,0.32326093841342407,0.3285995298525344,0.33236818602699375,0.3402903244368016,0.34603979355646197,0.3511424058169356,0.35517574800341695,0.35814023984565524,0.3610758048285425,0.3636303693061704,0.3647094127795129,0.3636655129995958,0.361283102044673,0.35733429657347904,0.35199336515643803,0.3468839256780508,0.34344599706312867
2017-02-08,0.33004391230622504,0.296760518496853,0.21217922596624483,0.19073555677324414,0.16976772879173033,0.16642623077802146,0.15873404639594282,0.1800053704061379,0.2126257202352091,0.24748354351293186,0.2737231224315675,0.29336691870534315,0.3079499030493628,0.3159870464984439,0.3218993924286585,0.32618992039800293,0.3344714246822871,0.3405913872629512,0.3460419578565531,0.350413330553274,0.3537134992836804,0.35695930304620943,0.35979794725160136,0.36118459554148646,0.36045653509160425,0.3583831322068738,0.3547560507357651,0.3497358891000475,0.3449232070852245,0.3417637835246968
2017-02-09,0.4743518339531982,0.32687839573278865,0.2177134262560771,0.19178597413656667,0.1703985674625317,0.16604378386729465,0.15722314486803782,0.17611387903267617,0.20637484177808665,0.2393981918356772,0.26492072434613423,0.2849875701079469,0.30022305045822,0.30884269307232265,0.31528986810680254,0.32007334758899225,0.3286921122208651,0.335164375035825,0.34094792888525144,0.3456448087449102,0.3492696624274841,0.3528163787640008,0.3559317795819231,0.3576184874481471,0.3571999522427274,0.35543042445521844,0.3521166821765036,0.3474131590230628,0.34289375147929274,0.34000883038322055
2017-02-10,0.4932373616466491,0.33620270284243836,0.22112519274876308,0.1917056297685951,0.17009009577670753,0.16528828545502963,0.15561225683668028,0.17244065284692742,0.20040896338805142,0.23171654911670267,0.25633067045588176,0.2767487265005253,0.2925664649714381,0.30173258476797765,0.308689540338616,0.3139479437361041,0.322890846911545,0.3297045541987358,0.33581222279473305,0.3408272156650207,0.34477013476221313,0.3486121946241979,0.3520002428665924,0.35398230451443125,0.3538694308201206,0.3524007765053724,0.3493953106963288,0.3450058676554617,0.3407776582246242,0.3381645511147077
2017-02-13,0.6584687842245054,0.36335732154645795,0.2401604417035996,0.1946202616465682,0.1710327015768496,0.16559424401465853,0.15482221108662758,0.1696496210425167,0.19517948732157586,0.22478871565303624,0.248401625926686,0.26881529179490116,0.28512534194749917,0.2947835655689849,0.30220984381080757,0.30791220253775287,0.3171554229772228,0.32429062967879074,0.33070579542635536,0.33602484206660277,0.3402734554902564,0.3444002916180101,0.3480524709825945,0.35032134274657495,0.35050683705402935,0.3493329804215009,0.346626776142512,0.3425464774914071,0.3386052516875074,0.33625938941072586
2017-02-14,0.8263675833251265,0.431445277257694,0.2841145443553086,0.20657428247935175,0.17642077486388266,0.16855873714730876,0.1562137361085977,0.1685371556344543,0.19138567916710691,0.21905095116455742,0.24156409533998782,0.26138880060160824,0.2780771329007873,0.28815125057396074,0.2959880339726268,0.3020879116133855,0.311594727100577,0.31902049018981093,0.32571711876270826,0.33131803121536474,0.33585292450853527,0.340247825883432,0.3441501947377582,0.3466925837167126,0.34716490714573506,0.3462759651219752,0.34386024431420115,0.340075910359054,0.3364147963063149,0.3343292536925149
2017-02-15,0.7885080479532722,0.5025305046851377,0.3378195066711794,0.2328194125032524,0.19065855605096851,0.17618289033736576,0.16139865819285,0.1701543586872367,0.19003884702375748,0.21509406744339207,0.23630969369589921,0.25473634537114587,0.2716564387083261,0.2820416692425382,0.29020618245897245,0.2966369617322224,0.3063537224288888,0.31402465078049496,0.32096430972728707,0.32681417859082085,0.3316066244701563,0.33624473854556647,0.34037616415326605,0.3431724575142513,0.34391442558067453,0.3432954538668244,0.34115689481273465,0.3376490614251559,0.3342576500768783,0.3324223444658544
2017-02-16,0.6373201457634966,0.5450533391644776,0.38488083757883784,0.26331612158398615,0.2082833339549539,0.18575621799046757,0.1684466423297503,0.17324618284426332,0.19016253496377986,0.21227318452064758,0.23211546401506175,0.24862205760031209,0.26567105972221344,0.2762943289819759,0.2847282487689813,0.29144258008247337,0.301331253070386,0.30921468099678506,0.3163694571976334,0.3224441567326626,0.32747285119266045,0.332335650382219,0.33668039952529866,0.3397156873627007,0.34071417748568905,0.34035376336455286,0.33848214255099285,0.335235869646847,0.3321060624590863,0.3305130163106734
2017-02-17,0.47617979047290415,0.5573915420640939,0.4203295821113324,0.2927718938017852,0.22644746545420888,0.19582897076142627,0.1762793519822547,0.17710596591695293,0.19118633728618853,0.21021566598159236,0.2286706540843347,0.24326379095591935,0.2600115579015892,0.270818472415468,0.27947777120300527,0.286439495175425,0.29647111622844835,0.3045417341007539,0.31188977356101383,0.31817021681900226,0.3234181033788572,0.32849066829628965,0.3330360666267083,0.3362981087313165,0.3375422854493989,0.3374309890372817,0.33581780429580815,0.3328207555874483,0.32994572407695827,0.3285881311246114
2017-02-21,0.2172180602835369,0.5425539827703477,0.44113705992363916,0.31718975785426207,0.24389458714086365,0.20566325523756435,0.18390766005992176,0.18125615293781555,0.19255962884652963,0.20865456238180674,0.22566489549753363,0.2384850360439253,0.2545640054310536,0.265518516632638,0.2743734057750668,0.2815576474255224,0.2917124803739635,0.2999525385438854,0.3074782680122794,0.3139506331178526,0.3194051247330709,0.3246763571426996,0.3294129924918702,0.33289240836789213,0.33437390277675955,0.3345044252612347,0.3331430526248573,0.3303900340530172,0.3277600549592722,0.3266323993314402
2017-02-22,0.14332407782219275,0.507124782061981,0.4472000245092378,0.33449368731138057,0.25870481204111,0.21464332003099823,0.19063144086060133,0.1851799053282797,0.1938637867886332,0.20734998047795095,0.22285313251834077,0.2340652214150146,0.24923772703106067,0.2603179905782347,0.2693497804444298,0.27674051325385185,0.2870061101162842,0.2954038618162443,0.30309671940697097,0.3097514026920522,0.3154035081967122,0.3208653947767494,0.3257864926788474,0.32947622549229383,0.3311886742812795,0.3315554585295638,0.33044080366148243,0.32792793901794015,0.3255354864421004,0.32463331262175626
2017-02-23,0.08052219110544337,0.4255951837279123,0.4333512300304939,0.34017100987646315,0.26743302547113934,0.22043866757641956,0.19514566764095562,0.1878026888981471,0.19433848814202642,0.20565475334386618,0.21978871756919105,0.22961332593014266,0.2438533178142158,0.2550631920633402,0.264273720648895,0.2718715851745655,0.2822493242446519,0.2908045575729319,0.2986637118700877,0.30549938576088265,0.3113472233030748,0.3169978973351602,0.3221020063846899,0.32599968900562215,0.3279408321289606,0.3285419306729414,0.32767209904944095,0.3253983303521549,0.3232402673783547,0.3225613452099126
2017-02-24,0.47575656445621767,0.44501166760877486,0.44871323787868,0.3603221690947614,0.28587383743941885,0.2340368769420734,0.2057653730800199,0.19539673686440565,0.19899024100918736,0.20758544684925168,0.21979002561449595,0.22788677920995512,0.2406784248626936,0.25096180599365225,0.2601969898935712,0.2678750581708476,0.2782607184523765,0.2868847702507484,0.2948345706774779,0.30178604953988497,0.3077728101575936,0.3135628122306753,0.31880694696229894,0.32287379813844475,0.32500922580316444,0.32581416403101354,0.3251618396018395,0.32310332760271565,0.32114372796958,0.32066825953903844
2017-02-27,0.7718785150691011,0.5247746833135235,0.4893718466634558,0.39476316719214927,0.3144007855613432,0.2558159178529526,0.22290781781036015,0.2083677064295771,0.20819479026084425,0.2134786340455774,0.22323958022220194,0.2291540241170621,0.24018949978387508,0.24816202212290844,0.25725594999689194,0.264876370426871,0.2751558571994805,0.2837511392962482,0.2917078952885459,0.298702749946899,0.30476510714825733,0.3106390999779718,0.3159749407356478,0.32016737813102075,0.3224583018585045,0.32343260453715844,0.32296681735722654,0.32109634975598195,0.31931096357026245,0.31899979442721915
2017-02-28,0.736656431800917,0.5772486613684468,0.5252440441375988,0.42830016556068,0.34373201642584,0.27946179491829254,0.24207321194911535,0.22335900277240686,0.21935822577883915,0.2212688071543114,0.2284603222067932,0.23205544690956012,0.24124182181855683,0.24610576543787924,0.2549723077617506,0.2624612399821921,0.27257263674521864,0.28108459857474594,0.2890005209676592,0.29599656589868617,0.30209691053816445,0.3080215970340397,0.31341982900831433,0.3177108131440834,0.3201328880600788,0.32125476136871595,0.32095574127052456,0.31925601646380625,0.3176294284068271,0.31745638693190986
2017-03-01,0.5041767177995485,0.6045724543471551,0.551706286149734,0.45842426976164213,0.3719366589588843,0.3034399113640581,0.262096721987879,0.23946854246047217,0.2317667726062293,0.23037633663098564,0.23497821674059866,0.23620386390073056,0.24350754645758713,0.2446442077294362,0.25322042652610627,0.26052244125148427,0.2704187162853456,0.2788049631930456,0.286642302390581,0.29360572177815,0.29971349525894775,0.3056615607220942,0.3110979615095227,0.3154648608929107,0.31799753981223705,0.31924848001978023,0.31909932978357264,0.3175555403757175,0.3160745342767729,0.31601677044403137
2017-03-02,0.451799759096683,0.6390299587651499,0.5804661651430929,0.4899121598513252,0.40175734697710214,0.3294259419129703,0.2841380315825265,0.25755200871182565,0.24608125562122862,0.2413259517995828,0.2432252932935578,0.24196464268439175,0.24728669741318232,0.24467857662836512,0.2521495440703113,0.25919350987556977,0.2688143881588209,0.2770212209884678,0.2847324931131774,0.29162101909780924,0.2976982826779118,0.30363592187036087,0.3090805081802418,0.31349559487338524,0.31611375977325995,0.3174711461414345,0.31745125352506715,0.3160452017968384,0.3146934815997065,0.314723685360819
2017-03-03,0.4911408031898068,0.6712507013658282,0.6086419585948577,0.5211518097320801,0.43204846912998524,0.3565250602142476,0.3075215294895343,0.2770874708072007,0.26188976399269887,0.25378356164101745,0.252930042359965,0.24917036377789717,0.25239331643756285,0.24622659057023244,0.2516942589820792,0.2584200531956911,0.26771404232185697,0.27569483770393544,0.2832383190481795,0.2900144136781615,0.2960271548986597,0.30192384189583454,0.3073493697448707,0.3117872587754185,0.314467770418578,0.3159106610702067,0.31600085183149157,0.3147155523394136,0.3134778687660322,0.3135831340973255
2017-03-06,0.7203615510125939,0.7103335759293768,0.6401801763836205,0.5539966670696936,0.46380526380615367,0.3853080557340203,0.3326286879294936,0.29834973269723936,0.2794017065320899,0.267913208896398,0.26422876787124855,0.25793167963327973,0.2589232270876032,0.2493515133430904,0.25191169411075276,0.25825487332780533,0.2671666479671122,0.27487135616241065,0.282202245222335,0.28882559223902626,0.29473729127790693,0.30056022408239375,0.3059373593681518,0.310370782191807,0.3130887616459541,0.31459460447668836,0.3147742185759689,0.31359128821880106,0.3124510981769802,0.3126172994857334
2017-03-07,0.8242381249419709,0.7468389260543309,0.6755893145725236,0.5886480449298276,0.49721614139831927,0.4158400232206914,0.35948991316331774,0.3213549078973921,0.2986276130261617,0.28372142949780893,0.2771295857552028,0.26825336550140433,0.2668847510775706,0.25404338161183515,0.252819777516898,0.2587165263130851,0.26719100302670534,0.27456954693235625,0.2816428271390824,0.2880727650723505,0.29384647891095667,0.29956237775713646,0.30486125922020235,0.3092624288676618,0.3119924582839169,0.3135381523710385,0.3137859863371783,0.31268648553744893,0.3116267049873945,0.311839174005372
2017-03-08,0.861316118711889,0.7822941166656228,0.7128232088887712,0.6243202905289893,0.531664952563821,0.4476563876899816,0.38775145019692187,0.34582692611411797,0.31934794646480685,0.30102902301001305,0.2914871772184289,0.28001175181872856,0.2762478593696893,0.26026061886122065,0.25539732570317275,0.2599165392713921,0.26788825046514775,0.27488163246266817,0.2816445526664218,0.28783365943156075,0.29342650340161114,0.29899682893947366,0.3041828979785823,0.30851984871309107,0.3112327423437024,0.31279177475960596,0.31308353063982974,0.3120456813305664,0.31104663468962374,0.31128831142129776
2017-03-09,0.8522284366626777,0.8078943610737627,0.7478404011127187,0.6588971108888673,0.565778062930694,0.4797462915691783,0.4166486096189887,0.37116891867067026,0.34108559074657496,0.3194455915748802,0.30697963695364955,0.29293375785991055,0.2867790234479881,0.2677872608435048,0.2594410905694362,0.261765467130364,0.26918195403763134,0.2757418009934518,0.28215037044812635,0.288058510816999,0.2934337187216935,0.29882510211585056,0.30386818432891916,0.3081127257476648,0.31078253706203846,0.31233118721882147,0.31264499182869415,0.31164910952189406,0.31069295393765944,0.31094837089560035
2017-03-10,0.920754179670418,0.8423800854009895,0.7826925127872469,0.693374781841314,0.5999879772842309,0.5123021719813194,0.44627761890854367,0.3974290276577939,0.36386397071333154,0.3389802966823299,0.3236109717744725,0.3070174881305028,0.29847376082659527,0.27660438715454905,0.26491927900447926,0.2644820685304743,0.27126813223468904,0.2773268345856412,0.2833206228027767,0.288893486636171,0.2940019817917552,0.2991702823529464,0.30403070411836247,0.3081462551439419,0.31073955742674414,0.3122474033603971,0.3125553598548065,0.31157630310697804,0.31064025193621936,0.3108894296998873
2017-03-13,0.48630956344631876,0.8164929344567984,0.7940676931150834,0.7188153335380052,0.6285209806156694,0.5414704352221682,0.4737726803225762,0.4223922955504282,0.3859205879665603,0.35819697451655746,0.34019117373761293,0.3212583268100086,0.310473500660694,0.2859578196278077,0.2711606280675963,0.26764403228011385,0.2737759086226527,0.27930863854911164,0.2848631535365361,0.29007689266392606,0.29489563605649954,0.2998191282978494,0.3044766293594545,0.3084435585052258,0.3109417791187605,0.31239148273867545,0.31267728008583273,0.3117001925028589,0.31077064389532566,0.3110018197992093
2017-03-14,0.3634569101996406,0.7790233374551389,0.7924287278485038,0.7391653041849771,0.6534430465855963,0.5682957255538319,0.49979311819702094,0.44648618390047606,0.40754553775804536,0.3772991140272488,0.35686946039520484,0.3357661121474247,0.3228613253161757,0.29590033731703946,0.27819320070263975,0.27175449000828406,0.2767320868290915,0.2817121082420459,0.28680123765416166,0.2916305986435534,0.29613531871969534,0.30079117578781245,0.30522448854370376,0.30902226734965155,0.3114060015040748,0.3127794474537459,0.31302605160429375,0.31203538256543767,0.31109808407783646,0.3112988675531419
