Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2014-04-24,1.8377192982456152,1.196380090497737,1.253888188314418,1.2509403546480384,1.2221760797342192,1.0758673862760222,1.0939735828288393,1.1142463004765515,1.0736713635859298,1.0786493720403527,1.0430167082064052,1.0181802663024915,1.0075305930341998,0.9769914081840679,0.9818780889621102,0.9859072984679035,0.981095461658843,1.003818587710023,1.0335273704242678,1.0389109287538685,1.025522403576254,1.0163132950860556,1.0174587317444448,1.0473948524795982,1.0532557044394015,1.0587285820710202,1.0446474270640582,1.0475270771794265,1.0376716090060392,1.0288447959327787
2014-04-25,1.403726708074538,1.2622180451127818,1.2527075812274369,1.2575044143613892,1.2857748569005722,1.1123171307220394,1.0884520884520892,1.1007897705904501,1.0865752192489306,1.071369806663923,1.0733970753655784,1.0110403397027594,0.9977290524667173,1.0025183319754085,0.9792327859804071,0.9881338347814811,0.9860131127068386,1.0047806860284458,1.0286998034260022,1.0402582605393051,1.0273565733937768,1.035091247297772,1.0316480123504428,1.0356998336405736,1.0559099276510118,1.063761867252601,1.0540658816040744,1.0530782345141099,1.048551551514704,1.03209197348004
2014-04-28,1.0892857142857142,1.1411149825783975,1.2789783889980353,1.1895043731778427,1.2723404255319148,1.098125689084896,1.0938294739660026,1.1125819621427715,1.100504767246213,1.083502847843774,1.0754576712201458,1.0491577861808172,0.9975886745488473,1.0090902426508312,0.9807824296499671,0.9786889493457702,0.9875339422364859,0.9856817637191476,1.0219320274568877,1.0422240128928246,1.0259451061626086,1.0370482079123302,1.0158570470441686,1.0361613978204087,1.0586184909670555,1.0636869207003086,1.05823396585192,1.0532746452151447,1.0469623418652532,1.0333616058806905
2014-04-29,1.3179723502304177,1.2117545375972343,1.2024415055951172,1.2157786282013545,1.2577940227907978,1.1924973582247276,1.098537652043188,1.115856651939129,1.110610497859877,1.0931954162863795,1.0870091196724352,1.057999656298332,1.0020946470131873,1.0221946411622977,0.986184617499486,0.9845557350565427,0.9953322687630527,0.987918660287082,1.021574670776126,1.0426725058748096,1.0384695254906018,1.0293970852465555,1.022864828513785,1.0297876169906406,1.060085106382978,1.0633293373568682,1.0620000795893199,1.049027767269423,1.0520158917009992,1.0357105012186083
2014-04-30,0.6423076923076916,1.2242582897033172,1.1398912506178944,1.2032150439793756,1.2155172413793105,1.1981164980816188,1.0753748480345815,1.0914976789640878,1.1098740440845691,1.0735071996777756,1.0780662151993967,1.0452727427452972,1.0220832673737519,1.0118542367920378,0.9829374829374845,0.9872142580395195,0.9907243546713873,0.9860297164506014,1.0073021181716817,1.03540247018739,1.0404782856255486,1.027634451280015,1.0187473167008527,1.0197365422307305,1.0483634797588277,1.0539605387815627,1.0592105263157903,1.0455979024964825,1.048345776606645,1.0387844012326009
2014-05-01,0.3278145695364226,0.8877049180327876,1.0362694300518136,1.109312977099237,1.1509984294368412,1.1984072022160668,1.0690399137001088,1.0531902206320838,1.0666223992917208,1.057068220636993,1.0456273764258543,1.0495437878400264,0.9943899018232806,0.9832959722322648,0.9884615384615402,0.9676589725454893,0.9766397670044306,0.9750497832962405,0.9931433709885893,1.0163804071246787,1.027706516162133,1.0159506172839499,1.0236754176610967,1.0208381144719327,1.0254077253218876,1.0452125481202392,1.053057982525815,1.0441687344913126,1.0436730531070142,1.0395734429249635
2014-05-02,0.759433962264149,0.8009441384736427,0.9457690509583919,1.0958044268252394,1.0841438588554626,1.1760674749604643,1.047002724795641,1.049988182462777,1.0696495481595758,1.0623864324651717,1.05017093227386,1.0454390742001352,1.0232834402470883,0.9776846970462908,0.9894751230180442,0.9641411220358587,0.963053137744234,0.9720849084036063,0.9707628796018758,1.0060814383923817,1.0259104355809434,1.0109846805576075,1.0219785481708472,1.002423965241253,1.022632236927188,1.0449094468918259,1.0501860207393345,1.045437218876265,1.0411775461693167,1.035446900613846
2014-05-05,0.9636363636363657,0.7725118483412324,0.9492293744333636,1.013598673300166,1.0845704003598744,1.1477192982456146,1.1094098409394981,1.0435094429835072,1.063825160378383,1.0629596051173558,1.0515123739688348,1.0490038151759211,1.0250650271931885,0.976325417892244,0.9964058049640596,0.9642261828439541,0.9639312515129521,0.9750158675206283,0.9685407169790068,1.0014819519424123,1.0223537146614057,1.0189060115208501,1.011003082760255,1.0054419902135636,1.0131053151720872,1.0429752739419125,1.046553090332806,1.045878218351285,1.0341665757013416,1.0374384585414238
2014-05-06,1.0958333333333354,0.7408844065166796,1.0073563218390813,1.0137614678899085,1.0991678224687937,1.1338860469218563,1.13233771994677,1.0375948766603438,1.055127509495387,1.074186069952625,1.0446167883211668,1.0505102478346615,1.0227699530516419,1.002781233989606,0.9946240217761159,0.9686882214144504,0.9734181047532561,0.9774345429490131,0.9733846668898546,0.9942010648953523,1.021400090849441,1.0265873795950455,1.0149162143025714,1.0069116042197164,1.008359456635318,1.0363726339230486,1.0422429463368383,1.0476464054540555,1.0350691143128783,1.0380912072796538
2014-05-07,1.522151898734174,0.9434944237918211,0.9955810870525853,1.0644346178142767,1.1123205187586847,1.1454545454545457,1.1866842645549203,1.075540844071406,1.060776410691556,1.0723286040281765,1.0632048017460887,1.052342296634533,1.0554424432263105,1.0039633926641198,0.9930069930069946,0.9973723001986796,0.9773439382983865,0.9852773339420232,0.9834961638240314,1.0002654491399414,1.0219018435726115,1.032484293576194,1.02113370591274,1.0283271950165962,1.0254489706526493,1.0295362116419506,1.048348454499039,1.055790718071919,1.047140024965121,1.0465312138119807
2014-05-08,1.2149999999999999,1.1367658889782781,0.9860990443092963,1.0331230283911674,1.125924100542139,1.1087674247982398,1.1819398988396315,1.0676143829888929,1.0678394606552186,1.0844136566056402,1.0767120782664341,1.064450818289184,1.0590628178048962,1.0377068384829395,0.9940852265089409,1.0042775968843771,0.9796890067502426,0.9778923253150066,0.9857895314386029,0.984182964625411,1.0168497066345707,1.0353249018752722,1.020813800862553,1.0310289755874973,1.0119671558350796,1.0307908205382206,1.051747759032373,1.056622428413885,1.0518246836603693,1.0474696926980551
2014-05-09,1.1688311688311723,1.2084388185654014,0.9857536764705884,1.0465340179717588,1.075923566878981,1.1181852128454077,1.1662632375189113,1.130024878879144,1.0669469598965065,1.0835064806569696,1.0813878379625348,1.0692893401015218,1.0657221566312467,1.0422887401632706,0.9950838440299028,1.013030148185999,0.9817664162830159,0.9805552368934275,0.990351406172906,0.983832110926706,1.0143910321147231,1.0337958710051731,1.0302059280900984,1.0222323255285293,1.0165078807569032,1.0232394657403965,1.0515338387210822,1.0547609942638596,1.0538245717660946,1.042123058500335
2014-05-12,0.10385756676557703,0.9639133921411385,0.8249128919860624,0.9836580766813329,0.9935944813993595,1.0676917307331713,1.1035050928699823,1.1064350064350092,1.0263799131263898,1.0430444140089996,1.0611273792093694,1.0351800785493428,1.041127249763182,1.016174657285848,0.9979550102249506,0.9906381352693923,0.966502876318314,0.9710649469238679,0.9749769310101492,0.9712081990596407,0.9910893071686012,1.017098943323727,1.0221493795364074,1.0111751982696469,1.0036523327101172,1.0051720542231495,1.0322299651567954,1.0380420324554378,1.0433692284997778,1.0314252460057138
2014-05-13,0.868312757201643,0.9199999999999988,0.8503729706011404,0.9139818579918674,0.9851219512195121,1.0418888042650423,1.0831520049735786,1.1300141880562389,1.039816884914297,1.0297239915074303,1.042132025787704,1.036043587594299,1.0277429467084631,1.0323263280793922,0.9858213489973684,0.976654435024674,0.9814960391848595,0.9634341129492305,0.9716654025354846,0.9703952548422622,0.9868487607486077,1.008204980567151,1.018726417291656,1.0083232105097402,1.0156147773367639,1.0132974246759807,1.0179609922063546,1.0365978405000924,1.0441138564642625,1.0361706659094139
2014-05-14,1.5891891891891905,0.8605898123324395,0.9865864939870488,0.9282831418814032,0.9770114942528736,1.0626883664858353,1.0618427248469633,1.1340138725297764,1.0395048439181906,1.042739147137917,1.0593251088534095,1.0539811066126845,1.0442339309480928,1.0405780178076185,1.02167798586815,0.9818319934164713,0.9920395609697276,0.969390668722518,0.9681701942434288,0.9760773047793125,0.9747873478327294,1.0065675934803449,1.0245871219150111,1.011010741090288,1.021065078391871,1.003149275666597,1.0217520976657266,1.0424317992896521,1.0473985890652548,1.043074084587
2014-05-15,1.733944954128441,0.9656992084432717,1.0839483394833949,0.9696106362773029,1.0195169553549646,1.0474735126324373,1.0896040384918764,1.1361780587383143,1.107656612529001,1.054196315430353,1.0702434625788986,1.0691201353637894,1.058892447082714,1.0562536528345987,1.0349794238683143,0.9912834765032843,1.0083538674199186,0.9790749528328861,0.9780637454525698,0.9874635871826851,0.9813345539619557,1.01058353778804,1.0292624388442708,1.025941271842911,1.0184524327617714,1.0130892255892259,1.0197488675196702,1.0471598214961022,1.0503814543176193,1.049624167290086
2014-05-16,0.3962848297213621,0.8009188361408875,0.9986462093862812,0.8897396630934147,0.997590941941701,1.0031821797931586,1.0639479530307843,1.0958796599084395,1.099439295113856,1.0279592621060714,1.0430703243677941,1.0596789106497428,1.035791589363017,1.0412847400454635,1.017958796421796,1.0007673124880103,0.993701637574232,0.970719827830323,0.9748526310096791,0.9783931518151784,0.9747210774952242,0.9935068035330623,1.0182660975721682,1.023069342411754,1.0125210483139757,1.0052570093457946,1.006654906991662,1.0326406101048589,1.0382303350194255,1.0433683460922198
2014-05-19,1.1572052401746717,1.0651085141903167,1.0045351473922897,0.9285714285714283,0.9602601156069365,1.009693372898121,1.0531657805703243,1.087291920422252,1.1283876894809357,1.0467723231542319,1.0369355836352376,1.047961229946523,1.0419091967403948,1.0338315712723283,1.0377242649566834,0.9936572370924773,0.9845474613686548,0.9887948776583587,0.9712740059507695,0.9787255962499323,0.9773068079576114,0.9927623642943303,1.0128922738117072,1.0228347159040228,1.0127253903890945,1.0195963487145134,1.0172337068651651,1.0215004574565385,1.0393418647166348,1.0465281730221967
2014-05-20,1.3759398496240587,1.1470588235294117,0.9480712166172105,1.0071778140293635,0.9563530552861299,0.9913862179487184,1.0617346938775514,1.061176794061042,1.1258192883895117,1.0410085352693015,1.0438356164383549,1.0591095832983979,1.0541578493612342,1.04504241006142,1.041561109209176,1.023708010335917,0.9858682634730551,0.99536745782099,0.973661344629085,0.9723057774089793,0.9796987230646435,0.9783794312426954,1.0086385149106267,1.0258693619484394,1.0127839682128352,1.0224122677676206,1.005097499797719,1.0229558541266763,1.0428952464467083,1.0476901739037658
2014-05-21,1.4397163120567418,1.1082375478927204,0.95618950585838,1.0450901803607215,0.9641154328732748,1.0067005076142137,1.0324380885943498,1.0727145847871626,1.1172348259888334,1.0932669913190758,1.0459179070816407,1.0614300100704925,1.0608888185987655,1.0518746789933215,1.0498139727159996,1.0300532260158377,0.9888942249969999,1.0052676782135705,0.9774526396243911,0.976562905991786,0.9856359102244375,0.9797930495900037,1.008004441771155,1.0260981682375956,1.022970039079461,1.0158376743404474,1.010737818270561,1.0173130193905786,1.04400762798885,1.0472119889838687
2014-05-22,0.08641975308641826,0.6612510154346057,0.7822944896115622,0.9279769526248395,0.8605319913731125,0.9541411346115838,0.9652964959568735,1.0251040221914034,1.0597451186718096,1.0670674821187922,1.0060975609756084,1.0214893792875435,1.0381101132370159,1.0174082635076553,1.0234444826400837,1.0027451481103162,0.9873088777421901,0.9813982592866493,0.9601939132776715,0.9645858033919241,0.9684236453201956,0.9651542824185328,0.9836178099116812,1.007754328765916,1.0126119146005503,1.0028252108521338,0.9961408586589491,0.9978338233018691,1.0233663804223623,1.0291238027669383
2014-05-23,0.8062827225130937,0.7643312101910833,0.8950676982591876,0.9073170731707315,0.8718323586744638,0.9084030266825971,0.9584810126582282,1.0049455984174112,1.0423780118658421,1.0859260806013769,1.0168479229809224,1.0100927217526865,1.0217323570649626,1.0178117048346045,1.011587247171753,1.0166140768884018,0.97625631161337,0.9685780727128357,0.9732599934647626,0.9573236889692552,0.9650939210175996,0.9641214792105767,0.9793933780967802,0.9993823347745523,1.0093165035205214,1.0000000000000004,1.0069893341952174,1.0051193872367004,1.0099254667552198,1.0276754075124022
2014-05-27,0.6217948717948701,0.6505922165820643,0.8582124473561068,0.8150439596222727,0.8928050559066599,0.8757007539145567,0.9162390332726373,0.9855679030163109,0.9978373182746593,1.0637965182945885,0.9959971535313988,1.0026690391459065,1.0186498150431558,1.0165121668597905,1.0103904923599332,1.009198926791874,0.9941920261358838,0.9606174995774412,0.9706485378223788,0.9512921954477694,0.9509615857557411,0.9587619092762003,0.9579800787583955,0.9879449412589865,1.0050195678067033,0.993100028922035,1.002783829581216,0.9869212558699082,1.0049817336433065,1.025019353930607
2014-05-28,1.3809523809523803,0.7764540995094601,0.884978540772532,0.856263465681748,0.9425233644859812,0.9005881236956936,0.9439703751408792,0.9722222222222248,1.0165660868536255,1.0624420401854702,1.046589638464404,1.010346778756769,1.0265868807756393,1.0279213321848972,1.0218571907475706,1.0216455696202529,1.0049125329499176,0.9684574230940708,0.9845874886672693,0.9594959955108878,0.9594719664864324,0.9686445444319459,0.9634885643427926,0.9909166339141446,1.008663470434855,1.0060865273893738,0.9998405739338388,0.9954777365491622,1.0025295109612127,1.028682496322757
2014-05-29,1.0214285714285722,0.7349228611500698,0.811278863232682,0.8485316846986086,0.9437876960193001,0.8864073931459379,0.9605263157894741,0.9692396147764867,1.021018102296196,1.0525381240860652,1.0598987626546668,1.0049444759666037,1.0192073170731701,1.0347171994792412,1.0156744029599742,1.0213927791340098,1.0020976925382092,0.9875910746812389,0.9819892473118261,0.9618605126110453,0.9659647404505373,0.9695605271797758,0.9664177394969518,0.9839993005158696,1.0070832279281552,1.0117511235723422,1.002391390992428,0.9959840908213278,0.9976184274178529,1.0222348511756765
2014-05-30,0.9709090909090915,0.9876543209876546,0.8920145190562613,0.9382288055468009,0.9368421052631576,0.9030524092916109,0.9283499265545948,0.9679943100995758,1.0068442923490575,1.0396198205894904,1.0790040250865847,1.0170413048770583,1.0108335841107428,1.02151617299003,1.0179004037685073,1.0121096239643084,1.0167728748346772,0.9789188884504824,0.9715520922288623,0.975856577798322,0.9606549364613867,0.9678791845894894,0.9668804876939161,0.9813215859030837,1.0002944764629162,1.0097552977825148,1.0008347577215098,1.0075028038828915,1.0056941634824292,1.0102811358882546
2014-06-02,1.0955882352941197,1.0341321713870733,0.8896306186025814,0.956901936289819,0.9025628626692457,0.9467078586599733,0.9233728759217701,0.9520123839009316,1.0081310983237417,1.0156582871751159,1.0729029836742339,1.0097505484683504,1.0147442102911604,1.0289865394202686,1.0264237208364162,1.0201393286890434,1.018481966624799,1.0039217915198366,0.9716168810460276,0.9806622786876847,0.9618569758378784,0.9611142269583101,0.9681887916253031,0.9672406181015452,0.9953930560790711,1.0115167053269856,0.9999208485040375,1.009051874202156,0.9935897435897422,1.0106518960374948
2014-06-03,1.0253968253968249,1.1253623188405801,0.8806093042404282,0.9282713085234093,0.8969654199011997,0.9589170768648243,0.9210903873744622,0.9557742964092636,0.9793069060084757,1.0178779223526913,1.0593069954235532,1.0450826657576264,1.0117400732819855,1.026753027316248,1.0279898218829528,1.0223031978387882,1.0220807046780154,1.0062733129874537,0.971656286287341,0.9868374424138072,0.9628730890560527,0.962704937067484,0.9713492703017266,0.9663681067790656,0.9925107736077979,1.0094834543987092,1.0069910735445144,1.0009581480913665,0.9967254595519821,1.003465346534654
